        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                         1.90741
                    -175                       1.9024025
                    -170                       1.8402393
                    -165                       1.7203302
                    -160                       1.5428331
                    -155                       1.3086859
                    -150                       1.0196839
                    -145                      0.67862701
                    -140                      0.28956641
                    -135                     -0.14180818
                    -130                     -0.60760017
                    -125                      -1.0969299
                    -120                      -1.5949831
                    -115                      -2.0820575
                    -110                      -2.5330373
                    -105                      -2.9180594
                    -100                      -3.2053016
                     -95                      -3.3663145
                     -90                      -3.3827932
                     -85                      -3.2518984
                     -80                      -2.9871473
                     -75                      -2.6142855
                     -70                      -2.1646287
                     -65                      -1.6690377
                     -60                      -1.1542888
                     -55                     -0.64180856
                     -50                     -0.14791007
                     -45                      0.31532774
                     -40                      0.73907601
                     -35                       1.1169111
                     -30                       1.4441769
                     -25                       1.7175411
                     -20                       1.9347054
                     -15                       2.0942297
                     -10                        2.195434
                      -5                       2.2383542
                       0                       2.2237329
                       5                       2.1529835
                      10                       2.0284015
                      15                       1.8529504
                      20                       1.6304577
                      25                       1.3656251
                      30                       1.0640719
                      35                      0.73237131
                      40                      0.37807127
                      45                    0.0096897641
                      50                     -0.36333256
                      55                     -0.73074245
                      60                      -1.0816711
                      65                      -1.4049413
                      70                      -1.6895001
                      75                      -1.9249741
                      80                       -2.102314
                      85                       -2.214462
                      90                      -2.2569407
                      95                      -2.2282711
                     100                      -2.1301026
                     105                      -1.9670669
                     110                      -1.7463567
                     115                      -1.4771252
                     120                      -1.1698141
                     125                     -0.83550692
                     130                     -0.48537632
                     135                     -0.13025624
                     140                       0.2196583
                     145                      0.55500106
                     150                       0.8673383
                     155                       1.1492111
                     160                       1.3941373
                     165                       1.5965887
                     170                       1.7519553
                     175                       1.8565038
                     180                         1.90741

