        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.3135687
                    -175                       1.2527351
                    -170                       1.1892334
                    -165                       1.1238843
                    -160                       1.0575731
                    -155                      0.99121862
                    -150                      0.92574268
                    -145                      0.86204407
                    -140                      0.80097665
                    -135                      0.74333367
                    -130                      0.68983802
                    -125                      0.64113806
                    -120                      0.59780788
                    -115                      0.56035077
                    -110                      0.52920428
                    -105                      0.50474565
                    -100                      0.48729636
                     -95                      0.47712494
                     -90                      0.47444741
                     -85                      0.47942529
                     -80                       0.4921607
                     -75                      0.51268519
                     -70                      0.54095261
                     -65                      0.57682496
                     -60                      0.62005832
                     -55                      0.67028888
                     -50                      0.72702071
                     -45                       0.7896171
                     -40                      0.85729769
                     -35                      0.92914288
                     -30                       1.0041071
                     -25                       1.0810415
                     -20                       1.1587248
                     -15                       1.2359026
                     -10                       1.3113305
                      -5                       1.3838199
                       0                       1.4522821
                       5                       1.5157277
                      10                       1.5734652
                      15                        1.624871
                      20                        1.669576
                      25                       1.7074239
                      30                       1.7384643
                      35                        1.762937
                      40                       1.7812474
                      45                       1.7939372
                      50                       1.8016506
                      55                        1.805098
                      60                       1.8050196
                      65                       1.8021497
                      70                       1.7971841
                      75                       1.7907501
                      80                       1.7833813
                      85                       1.7754978
                      90                       1.7673885
                      95                       1.7592151
                     100                       1.7509882
                     105                       1.7425859
                     110                       1.7337587
                     115                       1.7241436
                     120                       1.7132843
                     125                        1.700655
                     130                       1.6856883
                     135                       1.6678059
                     140                       1.6464503
                     145                       1.6211173
                     150                       1.5913864
                     155                       1.5569488
                     160                       1.5176304
                     165                       1.4734093
                     170                       1.4244252
                     175                       1.3709818
                     180                       1.3135687

