        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.3331045
                    -175                       2.2765071
                    -170                       2.1936392
                    -165                       2.0858226
                    -160                       1.9550287
                    -155                       1.8038206
                    -150                       1.6353251
                    -145                       1.4531953
                    -140                       1.2615591
                    -135                       1.0649516
                    -130                      0.86822815
                    -125                      0.67645508
                    -120                       0.4947768
                    -115                      0.32825993
                    -110                      0.18171748
                    -105                     0.059520117
                    -100                    -0.034594702
                     -95                    -0.097701588
                     -90                     -0.12783804
                     -85                     -0.12411258
                     -80                     -0.08675282
                     -75                    -0.017101274
                     -70                     0.082460548
                     -65                      0.20863551
                     -60                      0.35737543
                     -55                       0.5240696
                     -50                      0.70374128
                     -45                      0.89123841
                     -40                       1.0814083
                     -35                       1.2692505
                     -30                       1.4500442
                     -25                       1.6194514
                     -20                       1.7735976
                     -15                       1.9091315
                     -10                       2.0232692
                      -5                       2.1138245
                       0                       2.1792539
                       5                       2.2185315
                      10                       2.2314365
                      15                       2.2182934
                      20                       2.1800798
                      25                       2.1184073
                      30                       2.0355129
                      35                       1.9342441
                      40                       1.8180345
                      45                       1.6908651
                      50                       1.5572046
                      55                       1.4219207
                      60                       1.2901557
                      65                       1.1671591
                      70                       1.0580763
                      75                      0.96769911
                      80                      0.90019309
                      85                      0.85882792
                      90                      0.84574452
                      95                      0.86178447
                     100                      0.90642717
                     105                      0.97782394
                     110                       1.0729378
                     115                       1.1877612
                     120                       1.3175799
                     125                       1.4572498
                     130                       1.6014566
                     135                       1.7449424
                     140                       1.8826868
                     145                       2.0100458
                     150                       2.1228499
                     155                        2.217472
                     160                       2.2908705
                     165                        2.340616
                     170                       2.3649063
                     175                       2.3625738
                     180                       2.3331045

