        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.2516625
                    -175                        2.348886
                    -170                       2.3689371
                    -165                       2.3121883
                    -160                       2.1791229
                    -155                       1.9703483
                    -150                       1.6866265
                    -145                       1.3289529
                    -140                      0.89872683
                    -135                       0.3980896
                    -130                     -0.16944455
                    -125                     -0.79787015
                    -120                       -1.476801
                    -115                      -2.1884825
                    -110                      -2.9035792
                    -105                      -3.5765356
                    -100                      -4.1436243
                     -95                      -4.5299185
                     -90                      -4.6704742
                     -85                      -4.5388775
                     -80                      -4.1613779
                     -75                       -3.602885
                     -70                      -2.9384342
                     -65                      -2.2319285
                     -60                      -1.5290952
                     -55                     -0.85940838
                     -50                     -0.24072213
                     -45                       0.3165125
                     -40                      0.80625441
                     -35                       1.2249788
                     -30                       1.5705558
                     -25                       1.8416179
                     -20                       2.0372194
                     -15                       2.1566652
                     -10                       2.1994303
                      -5                       2.1651266
                       0                       2.0534885
                       5                        1.864377
                      10                        1.597671
                      15                       1.2533887
                      20                      0.83150183
                      25                      0.33188821
                      30                     -0.24577739
                      35                      -0.9021499
                      40                      -1.6383381
                      45                      -2.4559743
                      50                      -3.3571071
                      55                      -4.3436432
                      60                      -5.4157244
                      65                      -6.5677128
                      70                      -7.7790943
                      75                       -8.995903
                      80                      -10.100454
                      85                      -10.889197
                      90                      -11.129298
                      95                      -10.729116
                     100                      -9.8292615
                     105                      -8.6682423
                     110                      -7.4305299
                     115                      -6.2162068
                     120                      -5.0692822
                     125                      -4.0056552
                     130                      -3.0290658
                     135                      -2.1386829
                     140                      -1.3323962
                     145                     -0.60811886
                     150                     0.035786577
                     155                       0.6004507
                     160                       1.0865795
                     165                        1.494577
                     170                       1.8246652
                     175                       2.0769853
                     180                       2.2516625

