        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.1236127
                    -175                         2.18813
                    -170                        2.237425
                    -165                       2.2718578
                    -160                        2.292124
                    -155                        2.299228
                    -150                       2.2944514
                    -145                       2.2793165
                    -140                       2.2555444
                    -135                       2.2250072
                    -130                        2.189676
                    -125                       2.1515631
                    -120                       2.1126609
                    -115                       2.0748782
                    -110                       2.0399757
                    -105                        2.009504
                    -100                       1.9847457
                     -95                       1.9666662
                     -90                       1.9558743
                     -85                        1.952599
                     -80                       1.9566734
                     -75                       1.9675486
                     -70                       1.9843115
                     -65                       2.0057226
                     -60                       2.0302654
                     -55                       2.0562049
                     -50                       2.0816534
                     -45                       2.1046378
                     -40                       2.1231687
                     -35                       2.1353055
                     -30                       2.1392187
                     -25                       2.1332461
                     -20                       2.1159425
                     -15                       2.0861234
                     -10                       2.0429023
                      -5                       1.9857215
                       0                       1.9143767
                       5                       1.8290596
                      10                       1.7302762
                      15                       1.6190029
                      20                       1.4965848
                      25                       1.3647574
                      30                       1.2256332
                      35                       1.0816778
                      40                      0.93567567
                      45                      0.79068013
                      50                      0.64994884
                      55                       0.5168609
                      60                      0.39481622
                      65                      0.28711822
                      70                      0.19684375
                      75                        0.126707
                      80                     0.078926795
                      85                     0.055108522
                      90                     0.056156708
                      95                     0.082204559
                     100                      0.13262433
                     105                      0.20604664
                     110                      0.30043812
                     115                      0.41320865
                     120                      0.54134022
                     125                      0.68152544
                     130                      0.83030461
                     135                      0.98419274
                     140                       1.1397908
                     145                       1.2938785
                     150                       1.4434876
                     155                       1.5859581
                     160                       1.7189773
                     165                       1.8406069
                     170                       1.9492975
                     175                       2.0438955
                     180                       2.1236127

