        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.3325162
                    -175                       2.4126804
                    -170                       2.4760778
                    -165                       2.5232978
                    -160                        2.555264
                    -155                        2.573204
                    -150                       2.5786143
                    -145                       2.5732194
                    -140                       2.5589257
                    -135                       2.5377693
                    -130                       2.5118577
                    -125                       2.4833066
                    -120                       2.4541729
                    -115                       2.4263854
                    -110                       2.4016771
                    -105                       2.3815211
                    -100                       2.3670741
                     -95                        2.359131
                     -90                       2.3580927
                     -85                       2.3639519
                     -80                       2.3762908
                     -75                       2.3943028
                     -70                       2.4168245
                     -65                       2.4423825
                     -60                       2.4692498
                     -55                       2.4955093
                     -50                       2.5191204
                     -45                        2.537986
                     -40                        2.550018
                     -35                       2.5531983
                     -30                       2.5456361
                     -25                       2.5256188
                     -20                       2.4916584
                     -15                       2.4425324
                     -10                         2.37732
                      -5                       2.2954348
                       0                       2.1966544
                       5                       2.0811398
                      10                       1.9494598
                      15                       1.8026544
                      20                       1.6422008
                      25                       1.4700498
                      30                       1.2886357
                      35                       1.1008774
                      40                      0.91016551
                      45                      0.72032868
                      50                      0.53557324
                      55                      0.36038752
                      60                      0.19940575
                      65                     0.057229399
                      70                    -0.061789727
                      75                      -0.1537913
                      80                     -0.21565131
                      85                     -0.24520072
                      90                     -0.24138025
                      95                      -0.2043484
                     100                     -0.13542583
                     105                    -0.037014413
                     110                     0.087590322
                     115                      0.23442688
                     120                      0.39911116
                     125                      0.57706868
                     130                      0.76373685
                     135                      0.95472756
                     140                       1.1459481
                     145                       1.3336844
                     150                       1.5146524
                     155                       1.6860256
                     160                       1.8454456
                     165                       1.9910202
                     170                       2.1213145
                     175                       2.2353371
                     180                       2.3325162

