        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                        2.133722
                    -175                        2.201559
                    -170                       2.2121797
                    -165                       2.1661165
                    -160                       2.0649442
                    -155                       1.9112992
                    -150                       1.7089266
                    -145                       1.4627591
                    -140                       1.1790335
                    -135                       0.8654391
                    -130                       0.5312852
                    -125                      0.18764895
                    -120                     -0.15256674
                    -115                     -0.47477634
                    -110                     -0.76319854
                    -105                      -1.0018174
                    -100                      -1.1758522
                     -95                      -1.2735712
                     -90                      -1.2880453
                     -85                      -1.2183038
                     -80                      -1.0694861
                     -75                     -0.85191583
                     -70                     -0.57946387
                     -65                     -0.26771474
                     -60                     0.067603714
                     -55                      0.41170369
                     -50                      0.75132749
                     -45                       1.0749604
                     -40                       1.3728115
                     -35                       1.6366819
                     -30                       1.8598027
                     -25                       2.0366842
                     -20                       2.1629978
                     -15                       2.2354951
                     -10                       2.2519612
                      -5                       2.2111988
                       0                       2.1130354
                       5                       1.9583255
                      10                       1.7490876
                      15                       1.4884196
                      20                       1.1806398
                      25                      0.83131852
                      30                      0.44731411
                      35                     0.036777862
                      40                     -0.39089252
                      45                     -0.82517514
                      50                      -1.2546445
                      55                      -1.6673063
                      60                      -2.0510437
                      65                      -2.3941514
                      70                      -2.6859031
                      75                      -2.9170859
                      80                      -3.0804372
                      85                      -3.1709425
                      90                      -3.1859885
                      95                      -3.1254124
                     100                      -2.9914396
                     105                      -2.7885813
                     110                      -2.5234499
                     115                      -2.2044922
                     120                        -1.84163
                     125                      -1.4458208
                     130                       -1.028576
                     135                     -0.60148625
                     140                     -0.17579831
                     145                      0.23792478
                     150                      0.63005051
                     155                       0.9920348
                     160                       1.3165064
                     165                       1.5972967
                     170                       1.8294334
                     175                       2.0091129
                     180                        2.133722

