        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.0372485
                    -175                       2.0351725
                    -170                       1.9693014
                    -165                       1.8394705
                    -160                       1.6455837
                    -155                       1.3876301
                    -150                       1.0657286
                    -145                      0.68022378
                    -140                      0.23187669
                    -135                     -0.27778351
                    -130                     -0.84583473
                    -125                      -1.4668958
                    -120                      -2.1313846
                    -115                      -2.8228486
                    -110                      -3.5143208
                    -105                      -4.1644514
                    -100                      -4.7160281
                     -95                      -5.1018899
                     -90                      -5.2624696
                     -85                      -5.1699993
                     -80                      -4.8423819
                     -75                      -4.3340862
                     -70                      -3.7125563
                     -65                      -3.0382098
                     -60                      -2.3560737
                     -55                      -1.6960854
                     -50                      -1.0767343
                     -45                     -0.50886964
                     -40                    0.0013989829
                     -35                      0.45076887
                     -30                      0.83754716
                     -25                       1.1609423
                     -20                       1.4206597
                     -15                       1.6166805
                     -10                       1.7491449
                      -5                       1.8182956
                       0                       1.8244521
                       5                       1.7679739
                      10                       1.6493682
                      15                       1.4691298
                      20                        1.227863
                      25                      0.92628185
                      30                      0.56526921
                      35                      0.14599259
                      40                     -0.32988049
                      45                     -0.85980064
                      50                      -1.4396844
                      55                      -2.0628414
                      60                      -2.7182933
                      65                      -3.3883282
                      70                       -4.045403
                      75                      -4.6493035
                      80                      -5.1470316
                      85                      -5.4794032
                      90                      -5.5967211
                      95                      -5.4781521
                     100                      -5.1414851
                     105                      -4.6348516
                     110                      -4.0176079
                     115                      -3.3439481
                     120                      -2.6555113
                     125                      -1.9810605
                     130                      -1.3392028
                     135                     -0.74151663
                     140                     -0.19506695
                     145                      0.29584956
                     150                      0.72858346
                     155                       1.1014468
                     160                       1.4133087
                     165                       1.6633642
                     170                       1.8510072
                     175                       1.9757629
                     180                       2.0372485

