        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       1.4396639
                    -175                       1.4346831
                    -170                       1.4175588
                    -165                        1.389112
                    -160                       1.3502894
                    -155                       1.3021469
                    -150                         1.24585
                    -145                       1.1826851
                    -140                       1.1140769
                    -135                       1.0416052
                    -130                      0.96701344
                    -125                       0.8922025
                    -120                      0.81920427
                    -115                      0.75013229
                    -110                      0.68710902
                    -105                      0.63217285
                    -100                       0.5871714
                     -95                      0.55365068
                     -90                      0.53275204
                     -85                      0.52513172
                     -80                      0.53090262
                     -75                       0.5496264
                     -70                      0.58034156
                     -65                      0.62162911
                     -60                      0.67170876
                     -55                      0.72855333
                     -50                      0.79000821
                     -45                      0.85390353
                     -40                       0.9181491
                     -35                      0.98080555
                     -30                       1.0401288
                     -25                       1.0945885
                     -20                       1.1428652
                     -15                       1.1838304
                     -10                       1.2165204
                      -5                       1.2401089
                       0                       1.2538879
                       5                       1.2571703
                      10                        1.249655
                      15                       1.2309403
                      20                       1.2009024
                      25                       1.1596678
                      30                       1.1076742
                      35                       1.0457279
                      40                      0.97505336
                      45                      0.89732582
                      50                      0.81468123
                      55                      0.72969581
                      60                      0.64532963
                      65                      0.56482946
                      70                      0.49158913
                      75                      0.42897018
                      80                      0.38009241
                      85                       0.3476112
                      90                      0.33350512
                      95                      0.33890552
                     100                      0.36397588
                     105                      0.40789227
                     110                      0.46889848
                     115                      0.54444264
                     120                      0.63137225
                     125                      0.72616045
                     130                      0.82513615
                     135                      0.92469507
                     140                       1.0214759
                     145                       1.1124932
                     150                       1.1952257
                     155                       1.2676625
                     160                       1.3283121
                     165                       1.3761818
                     170                       1.4107348
                     175                       1.4318316
                     180                       1.4396639

