        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.1586656
                    -175                       2.2230801
                    -170                       2.2109506
                    -165                       2.1220417
                    -160                       1.9558567
                    -155                       1.7115875
                    -150                       1.3880467
                    -145                      0.98359609
                    -140                      0.49609827
                    -135                    -0.077052591
                    -130                     -0.73870734
                    -125                      -1.4913123
                    -120                      -2.3353557
                    -115                      -3.2659567
                    -110                      -4.2658424
                    -105                      -5.2921662
                    -100                      -6.2563491
                     -95                      -7.0083719
                     -90                      -7.3647372
                     -85                      -7.2127083
                     -80                      -6.6046609
                     -75                      -5.7118551
                     -70                      -4.7054004
                     -65                       -3.697789
                     -60                      -2.7475155
                     -55                      -1.8801319
                     -50                      -1.1044129
                     -45                     -0.42149987
                     -40                       0.1705244
                     -35                      0.67449934
                     -30                       1.0932569
                     -25                       1.4292672
                     -20                       1.6845479
                     -15                       1.8606875
                     -10                       1.9589073
                      -5                        1.980127
                       0                       1.9250149
                       5                       1.7941463
                      10                       1.5875055
                      15                       1.3051225
                      20                      0.94656924
                      25                       0.5109204
                      30                   -0.0034399818
                      35                     -0.59907787
                      40                      -1.2798443
                      45                      -2.0512869
                      50                      -2.9211153
                      55                      -3.8996161
                      60                      -4.9996897
                      65                      -6.2355196
                      70                      -7.6169942
                      75                      -9.1317852
                      80                      -10.695335
                      85                       -12.04531
                      90                      -12.680806
                      95                       -12.22973
                     100                      -10.951087
                     105                      -9.3702092
                     110                      -7.8032873
                     115                      -6.3626168
                     120                       -5.070511
                     125                      -3.9199638
                     130                      -2.8972301
                     135                      -1.9890727
                     140                      -1.1846526
                     145                     -0.47566992
                     150                      0.14400098
                     155                      0.67876724
                     160                       1.1317303
                     165                       1.5050234
                     170                       1.8000733
                     175                       2.0177941
                     180                       2.1586656

