        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.3403588
                    -175                       2.4187027
                    -170                       2.4110279
                    -165                       2.3159279
                    -160                       2.1319561
                    -155                       1.8574356
                    -150                       1.4902273
                    -145                       1.0274517
                    -140                      0.46515904
                    -135                     -0.20203663
                    -130                     -0.98130547
                    -125                      -1.8817603
                    -120                      -2.9139443
                    -115                      -4.0873316
                    -110                      -5.4023204
                    -105                      -6.8278987
                    -100                      -8.2479475
                     -95                      -9.3748474
                     -90                      -9.7703696
                     -85                      -9.2216421
                     -80                       -8.018636
                     -75                      -6.5892857
                     -70                      -5.1852573
                     -65                      -3.9016291
                     -60                      -2.7610722
                     -55                      -1.7605515
                     -50                     -0.89007843
                     -45                     -0.13929739
                     -40                      0.50053631
                     -35                       1.0362253
                     -30                       1.4728452
                     -25                       1.8141034
                     -20                       2.0627018
                     -15                        2.220658
                     -10                       2.2895766
                      -5                       2.2708738
                       0                       2.1659638
                       5                       1.9764216
                      10                       1.7040852
                      15                       1.3512223
                      20                      0.92061738
                      25                      0.41570839
                      30                     -0.15925455
                      35                     -0.79899391
                      40                      -1.4968927
                      45                      -2.2445273
                      50                      -3.0309631
                      55                      -3.8417171
                      60                      -4.6573073
                      65                      -5.4514446
                      70                      -6.1892908
                      75                       -6.826957
                      80                      -7.3143255
                      85                      -7.6032547
                      90                        -7.66044
                      95                       -7.479062
                     100                      -7.0813714
                     105                       -6.510241
                     110                       -5.815866
                     115                      -5.0451661
                     120                      -4.2367867
                     125                      -3.4204409
                     130                      -2.6182979
                     135                      -1.8468346
                     140                      -1.1184486
                     145                     -0.44265681
                     150                      0.17307738
                     155                      0.72279419
                     160                       1.2016733
                     165                        1.605789
                     170                       1.9319369
                     175                       2.1775019
                     180                       2.3403588

