        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.0296172
                    -175                       2.0811386
                    -170                       2.0977977
                    -165                       2.0814751
                    -160                       2.0345257
                    -155                       1.9598281
                    -150                       1.8608379
                    -145                       1.7416353
                    -140                       1.6069586
                    -135                       1.4622085
                    -130                       1.3134048
                    -125                       1.1670731
                    -120                       1.0300426
                    -115                      0.90914192
                    -110                      0.81079958
                    -105                      0.74058025
                    -100                      0.70271617
                     -95                      0.69971298
                     -90                      0.73210806
                     -85                      0.79843687
                     -80                      0.89539544
                     -75                       1.0181996
                     -70                       1.1610203
                     -65                       1.3174443
                     -60                       1.4808845
                     -55                       1.6449039
                     -50                       1.8034393
                     -45                       1.9509346
                     -40                       2.0824015
                     -35                       2.1934293
                     -30                       2.2801626
                     -25                       2.3392627
                     -20                       2.3678637
                     -15                       2.3635287
                     -10                       2.3242129
                      -5                       2.2482348
                       0                       2.1342577
                       5                       1.9813632
                      10                       1.7887568
                      15                       1.5562579
                      20                       1.2840609
                      25                      0.97291666
                      30                      0.62429566
                      35                      0.24062876
                      40                     -0.17434984
                      45                     -0.61513439
                      50                      -1.0738451
                      55                      -1.5395231
                      60                      -1.9974419
                      65                      -2.4287056
                      70                      -2.8105914
                      75                      -3.1182073
                      80                       -3.327817
                      85                      -3.4214234
                      90                      -3.3911089
                      95                      -3.2411916
                     100                      -2.9869154
                     105                      -2.6505497
                     110                      -2.2566892
                     115                      -1.8285264
                     120                      -1.3857772
                     125                     -0.94405348
                     130                     -0.51512409
                     135                      -0.1075614
                     140                      0.27254409
                     145                      0.62095406
                     150                      0.93478641
                     155                        1.212151
                     160                       1.4518959
                     165                       1.6534387
                     170                       1.8166623
                     175                       1.9418555
                     180                       2.0296172

