        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.2657526
                    -175                       1.2091803
                    -170                       1.1496171
                    -165                       1.0878837
                    -160                       1.0248784
                    -155                      0.96154424
                    -150                      0.89883529
                    -145                      0.83768646
                    -140                      0.77898807
                    -135                      0.72356651
                    -130                       0.6721716
                    -125                      0.62547032
                    -120                      0.58404604
                    -115                       0.5484018
                    -110                      0.51896606
                    -105                      0.49609943
                    -100                      0.48010073
                     -95                      0.47121147
                     -90                      0.46961778
                     -85                      0.47544983
                     -80                      0.48877698
                     -75                      0.50959831
                     -70                      0.53783513
                     -65                      0.57331725
                     -60                      0.61576937
                     -55                      0.66479773
                     -50                      0.71987891
                     -45                      0.78035264
                     -40                      0.84542052
                     -35                      0.91415241
                     -30                      0.98550156
                     -25                       1.0583287
                     -20                       1.1314344
                     -15                       1.2035984
                     -10                       1.2736228
                      -5                       1.3403771
                       0                       1.4028404
                       5                       1.4600895
                      10                       1.5115304
                      15                       1.5566175
                      20                       1.5950667
                      25                       1.6268051
                      30                       1.6519619
                      35                       1.6708504
                      40                       1.6839427
                      45                       1.6918385
                      50                       1.6952314
                      55                        1.694872
                      60                       1.6915321
                      65                       1.6859696
                      70                       1.6788964
                      75                         1.67095
                      80                       1.6626689
                      85                       1.6544738
                      90                       1.6466509
                      95                       1.6393539
                     100                       1.6325837
                     105                       1.6262035
                     110                       1.6199441
                     115                       1.6134167
                     120                       1.6061319
                     125                       1.5975231
                     130                       1.5869736
                     135                       1.5738473
                     140                        1.557521
                     145                       1.5374183
                     150                       1.5130418
                     155                       1.4840036
                     160                       1.4500511
                     165                       1.4110877
                     170                       1.3671858
                     175                       1.3185919
                     180                       1.2657526

