        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.3029065
                    -175                       1.2400327
                    -170                       1.1739389
                    -165                        1.105486
                    -160                       1.0356235
                    -155                      0.96535613
                    -150                      0.89571207
                    -145                      0.82771168
                    -140                      0.76234133
                    -135                      0.70053209
                    -130                      0.64314442
                    -125                       0.5909585
                    -120                      0.54466958
                    -115                      0.50488704
                    -110                      0.47213603
                    -105                      0.44686003
                    -100                      0.42942337
                     -95                      0.42011261
                     -90                      0.41913609
                     -85                      0.42662229
                     -80                      0.44261314
                     -75                      0.46705727
                     -70                       0.4998027
                     -65                      0.54058624
                     -60                      0.58902351
                     -55                      0.64460013
                     -50                      0.70666541
                     -45                      0.77443038
                     -40                      0.84697157
                     -35                       0.9232419
                     -30                       1.0020894
                     -25                       1.0822838
                     -20                       1.1625506
                     -15                       1.2416099
                     -10                       1.3182189
                      -5                       1.3912153
                       0                        1.459557
                       5                       1.5223137
                      10                       1.5788768
                      15                       1.6286986
                      20                       1.6714932
                      25                       1.7071875
                      30                       1.7359108
                      35                       1.7579772
                      40                       1.7738607
                      45                       1.7841643
                      50                       1.7895867
                      55                       1.7908861
                      60                       1.7888441
                      65                       1.7842307
                      70                       1.7777716
                      75                       1.7701185
                      80                       1.7618243
                      85                       1.7533226
                      90                       1.7449102
                      95                       1.7367483
                     100                       1.7288416
                     105                       1.7210538
                     110                       1.7131122
                     115                       1.7046218
                     120                        1.695085
                     125                       1.6839259
                     130                       1.6705182
                     135                       1.6542172
                     140                       1.6343926
                     145                       1.6104626
                     150                       1.5819272
                     155                       1.5483981
                     160                       1.5096254
                     165                        1.465518
                     170                       1.4161571
                     175                       1.3618021
                     180                       1.3029065

