        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.3598084
                    -175                       2.3209082
                    -170                       2.2631973
                    -165                       2.1880038
                    -160                       2.0970806
                    -155                       1.9925674
                    -150                       1.8769406
                    -145                       1.7529572
                    -140                       1.6235909
                    -135                        1.491963
                    -130                        1.361267
                    -125                       1.2346907
                    -120                       1.1153357
                    -115                       1.0061361
                    -110                      0.90978036
                    -105                      0.82863539
                    -100                      0.76467927
                     -95                       0.7194426
                     -90                      0.69396243
                     -85                       0.6887499
                     -80                      0.70377936
                     -75                      0.73848217
                     -70                      0.79177099
                     -65                      0.86207204
                     -60                      0.94737281
                     -55                       1.0452816
                     -50                       1.1530966
                     -45                        1.267882
                     -40                       1.3865493
                     -35                       1.5059404
                     -30                       1.6229117
                     -25                        1.734416
                     -20                       1.8375796
                     -15                       1.9297743
                     -10                       2.0086814
                      -5                       2.0723473
                       0                       2.1192024
                       5                       2.1482173
                      10                        2.158725
                      15                       2.1506374
                      20                       2.1243636
                      25                       2.0808382
                      30                       2.0215228
                      35                       1.9483984
                      40                       1.8639476
                      45                       1.7711223
                      50                       1.6732915
                      55                       1.5741654
                      60                       1.4776884
                      65                       1.3879002
                      70                       1.3087623
                      75                       1.2439594
                      80                       1.1966856
                      85                       1.1694379
                      90                       1.1638409
                      95                        1.180519
                     100                       1.2190524
                     105                       1.2780033
                     110                       1.3550219
                     115                       1.4470097
                     120                       1.5503204
                     125                       1.6609723
                     130                        1.774851
                     135                       1.8878895
                     140                       1.9962161
                     145                       2.0962694
                     150                       2.1848831
                     155                       2.2593445
                     160                       2.3174328
                     165                       2.3574419
                     170                       2.3781905
                     175                       2.3790246
                     180                       2.3598084

