        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                          2.0917
                    -175                       2.1551655
                    -170                       2.2040953
                    -165                       2.2387966
                    -160                       2.2598995
                    -155                       2.2683306
                    -150                       2.2652825
                    -145                       2.2521775
                    -140                       2.2306267
                    -135                       2.2023846
                    -130                       2.1692987
                    -125                       2.1332554
                    -120                       2.0961227
                    -115                       2.0596908
                    -110                       2.0256134
                    -105                       1.9953504
                    -100                       1.9701153
                     -95                       1.9508294
                     -90                       1.9380866
                     -85                       1.9321306
                     -80                       1.9328387
                     -75                       1.9397342
                     -70                       1.9520002
                     -65                       1.9685131
                     -60                       1.9878862
                     -55                       2.0085237
                     -50                         2.02868
                     -45                       2.0465238
                     -40                       2.0602024
                     -35                       2.0679051
                     -30                        2.067923
                     -25                       2.0587042
                     -20                        2.038903
                     -15                       2.0074236
                     -10                       1.9634568
                      -5                       1.9065106
                       0                        1.836434
                       5                       1.7534542
                      10                       1.6581092
                      15                       1.5513764
                      20                       1.4345844
                      25                       1.3094262
                      30                       1.1779412
                      35                        1.042488
                      40                      0.90570512
                      45                      0.77046025
                      50                      0.63978493
                      55                      0.51679552
                      60                      0.40459988
                      65                      0.30619202
                      70                      0.22433822
                      75                      0.16146037
                      80                      0.11952416
                      85                     0.099940822
                      90                      0.10349604
                      95                      0.13028708
                     100                      0.17973765
                     105                      0.25060866
                     110                      0.34106269
                     115                      0.44875299
                     120                      0.57093212
                     125                      0.70457092
                     130                      0.84647887
                     135                      0.99341848
                     140                       1.1422082
                     145                       1.2898107
                     150                       1.4334056
                     155                       1.5704464
                     160                       1.6987028
                     165                       1.8162907
                     170                       1.9216911
                     175                       2.0137593
                     180                          2.0917

