        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                        1.977152
                    -175                       1.9686144
                    -170                       1.9521916
                    -165                       1.9282906
                    -160                       1.8975475
                    -155                       1.8608117
                    -150                       1.8191235
                    -145                       1.7736868
                    -140                        1.725837
                    -135                       1.6770039
                    -130                       1.6286711
                    -125                       1.5823325
                    -120                       1.5394468
                    -115                       1.5013915
                    -110                        1.469418
                    -105                       1.4446089
                    -100                       1.4278405
                     -95                       1.4197505
                     -90                       1.4207141
                     -85                       1.4308305
                     -80                       1.4499109
                     -75                       1.4774931
                     -70                       1.5128507
                     -65                       1.5550188
                     -60                        1.602827
                     -55                       1.6549382
                     -50                        1.709893
                     -45                       1.7661569
                     -40                       1.8221677
                     -35                       1.8763829
                     -30                        1.927325
                     -25                       1.9736227
                     -20                       2.0140483
                     -15                       2.0475494
                     -10                       2.0732757
                      -5                       2.0905991
                       0                       2.0991289
                       5                       2.0987001
                      10                       2.0894363
                      15                       2.0716816
                      20                        2.046017
                      25                       2.0132428
                      30                       1.9743581
                      35                       1.9305341
                      40                        1.883083
                      45                       1.8334223
                      50                       1.7830346
                      55                       1.7334249
                      60                       1.6860749
                      65                       1.6423976
                      70                       1.6036913
                      75                       1.5710969
                      80                       1.5455586
                      85                       1.5277913
                      90                       1.5182564
                      95                       1.5171393
                     100                       1.5243511
                     105                       1.5395274
                     110                       1.5620425
                     115                       1.5910338
                     120                       1.6254324
                     125                       1.6640023
                     130                       1.7053834
                     135                       1.7481382
                     140                       1.7907993
                     145                        1.831916
                     150                       1.8701002
                     155                       1.9040668
                     160                       1.9326717
                     165                       1.9549435
                     170                       1.9701101
                     175                       1.9776189
                     180                        1.977152

