        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       1.3610112
                    -175                        1.260121
                    -170                       1.1016995
                    -165                      0.88477668
                    -160                       0.6084839
                    -155                      0.27210181
                    -150                     -0.12486177
                    -145                     -0.58250295
                    -140                      -1.1001972
                    -135                      -1.6760133
                    -130                      -2.3056972
                    -125                      -2.9809846
                    -120                       -3.686955
                    -115                       -4.398286
                    -110                      -5.0749707
                    -105                      -5.6598996
                    -100                      -6.0834546
                     -95                      -6.2804739
                     -90                      -6.2162306
                     -85                      -5.9038512
                     -80                      -5.3972741
                     -75                      -4.7664557
                     -70                      -4.0749708
                     -65                       -3.370186
                     -60                      -2.6832684
                     -55                      -2.0330827
                     -50                      -1.4303365
                     -45                     -0.88073703
                     -40                     -0.38708248
                     -35                     0.049451635
                     -30                      0.42855952
                     -25                      0.75038341
                     -20                       1.0152908
                     -15                       1.2237685
                     -10                       1.3763852
                      -5                       1.4737916
                       0                       1.5167554
                       5                       1.5060948
                      10                       1.4430349
                      15                        1.328873
                      20                       1.1653033
                      25                      0.95446869
                      30                      0.69910642
                      35                      0.40274712
                      40                     0.069982671
                      45                     -0.29318267
                      50                     -0.67889534
                      55                      -1.0769554
                      60                      -1.4743418
                      65                      -1.8549356
                      70                      -2.1997297
                      75                      -2.4878896
                      80                      -2.6989331
                      85                       -2.815898
                      90                      -2.8287241
                      95                      -2.7365496
                     100                      -2.5479462
                     105                      -2.2788669
                     110                      -1.9493643
                     115                      -1.5803234
                     120                      -1.1911034
                     125                     -0.79831161
                     130                     -0.41548417
                     135                    -0.053309239
                     140                      0.27991429
                     145                      0.57777543
                     150                      0.83530214
                     155                       1.0485977
                     160                       1.2145627
                     165                       1.3306893
                     170                       1.3949122
                     175                       1.4055008
                     180                       1.3610112

