        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       1.7835835
                    -175                       1.7467882
                    -170                       1.6650124
                    -165                         1.53937
                    -160                       1.3714755
                    -155                       1.1634982
                    -150                      0.91824736
                    -145                      0.63929183
                    -140                      0.33112145
                    -135                  -0.00064971487
                    -130                     -0.34904489
                    -125                      -0.7054762
                    -120                      -1.0595412
                    -115                      -1.3989598
                    -110                      -1.7097921
                    -105                       -1.977094
                    -100                      -2.1861219
                     -95                      -2.3240372
                     -90                      -2.3818093
                     -85                      -2.3557865
                     -80                      -2.2483927
                     -75                      -2.0676691
                     -70                      -1.8258432
                     -65                      -1.5374429
                     -60                      -1.2175103
                     -55                     -0.88027244
                     -50                     -0.53836955
                     -45                     -0.20255463
                     -40                      0.11829149
                     -35                      0.41697622
                     -30                      0.68774836
                     -25                      0.92605153
                     -20                       1.1283082
                     -15                       1.2917452
                     -10                       1.4142608
                      -5                       1.4943281
                       0                       1.5309303
                       5                        1.523472
                      10                       1.4719464
                      15                       1.3766964
                      20                       1.2385968
                      25                        1.059082
                      30                      0.84024359
                      35                      0.58497131
                      40                      0.29714798
                      45                    -0.018094337
                      50                     -0.35405845
                      55                     -0.70212766
                      60                      -1.0514319
                      65                      -1.3886523
                      70                      -1.6981533
                      75                      -1.9626851
                      80                      -2.1648532
                      85                      -2.2893413
                      90                      -2.3254831
                      95                      -2.2693872
                     100                      -2.1248161
                     105                      -1.9023875
                     110                      -1.6174893
                     115                      -1.2877052
                     120                      -0.9305548
                     125                     -0.56197786
                     130                     -0.19559244
                     135                      0.15746359
                     140                      0.48835059
                     145                      0.79019791
                     150                       1.0577489
                     155                       1.2870418
                     160                       1.4751494
                     165                       1.6199786
                     170                        1.720125
                     175                       1.7747697
                     180                       1.7835835

