        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       1.4577405
                    -175                       1.4368046
                    -170                         1.40518
                    -165                       1.3638421
                    -160                       1.3138443
                    -155                       1.2563036
                    -150                       1.1924027
                    -145                        1.123408
                    -140                       1.0506938
                    -135                      0.97576567
                    -130                      0.90027476
                    -125                      0.82601491
                    -120                      0.75489726
                    -115                      0.68889953
                    -110                       0.6299908
                    -105                      0.58003627
                    -100                      0.54069017
                     -95                        0.513288
                     -90                      0.49875081
                     -85                      0.49751655
                     -80                      0.50949593
                     -75                      0.53408217
                     -70                      0.57019322
                     -65                      0.61634939
                     -60                      0.67077582
                     -55                      0.73151688
                     -50                      0.79654908
                     -45                      0.86388117
                     -40                      0.93163246
                     -35                      0.99808463
                     -30                       1.0617059
                     -25                       1.1211504
                     -20                       1.1752381
                     -15                       1.2229242
                     -10                       1.2632657
                      -5                        1.295395
                       0                       1.3185081
                       5                       1.3317979
                      10                       1.3347404
                      15                       1.3268036
                      20                       1.3077017
                      25                       1.2774238
                      30                       1.2363036
                      35                        1.185081
                      40                       1.1249489
                      45                       1.0575776
                      50                      0.98511144
                      55                      0.91013095
                      60                      0.83557731
                      65                      0.76463637
                      70                      0.70058335
                      75                      0.64659441
                      80                      0.60553739
                      85                      0.57976046
                      90                      0.57090226
                      95                      0.57975223
                     100                      0.60616458
                     105                      0.64907078
                     110                      0.70655868
                     115                      0.77602186
                     120                      0.85435496
                     125                      0.93817027
                     130                       1.0240115
                     135                       1.1085459
                     140                       1.1887223
                     145                       1.2618886
                     150                       1.3258685
                     155                       1.3789984
                     160                       1.4201305
                     165                       1.4486068
                     170                       1.4642106
                     175                       1.4671023
                     180                       1.4577405

