        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.1548551
                    -175                       2.2051396
                    -170                       2.2460547
                    -165                       2.2777191
                    -160                       2.3004956
                    -155                       2.3149707
                    -150                       2.3219299
                    -145                       2.3223273
                    -140                       2.3172509
                    -135                       2.3078845
                    -130                       2.2954667
                    -125                       2.2812481
                    -120                        2.266448
                    -115                       2.2522119
                    -110                       2.2395709
                    -105                       2.2294057
                    -100                       2.2224142
                     -95                       2.2190866
                     -90                       2.2196875
                     -85                       2.2242469
                     -80                       2.2325561
                     -75                       2.2441789
                     -70                       2.2584655
                     -65                       2.2745758
                     -60                       2.2915098
                     -55                       2.3081426
                     -50                       2.3232636
                     -45                       2.3356187
                     -40                        2.343953
                     -35                       2.3470535
                     -30                       2.3437907
                     -25                       2.3331571
                     -20                       2.3143029
                     -15                       2.2865673
                     -10                       2.2495049
                      -5                       2.2029073
                       0                       2.1468186
                       5                       2.0815051
                      10                       2.0076002
                      15                       1.9259174
                      20                       1.8375453
                      25                       1.7438089
                      30                       1.6462467
                      35                       1.5465797
                      40                       1.4466739
                      45                       1.3484969
                      50                       1.2540675
                      55                       1.1654017
                      60                       1.0844544
                      65                       1.0130601
                      70                       0.9528742
                      75                      0.90531772
                      80                      0.87152768
                      85                      0.85231646
                      90                      0.84814549
                      95                      0.85909419
                     100                      0.88487737
                     105                      0.92484255
                     110                      0.97799749
                     115                       1.0430463
                     120                       1.1184352
                     125                       1.2024061
                     130                       1.2930537
                     135                        1.388386
                     140                        1.486383
                     145                       1.5850531
                     150                       1.6824865
                     155                       1.7769011
                     160                       1.8666838
                     165                        1.950424
                     170                       2.0269408
                     175                       2.0953018
                     180                       2.1548551

