        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.4403958
                    -175                       1.4464936
                    -170                       1.3871208
                    -165                       1.2615354
                    -160                       1.0688065
                    -155                      0.80778633
                    -150                      0.47708771
                    -145                     0.075089021
                    -140                     -0.39999871
                    -135                     -0.94993242
                    -130                      -1.5759753
                    -125                      -2.2779301
                    -120                      -3.0522284
                    -115                      -3.8883323
                    -110                      -4.7623996
                    -105                      -5.6275047
                    -100                      -6.4027338
                     -95                      -6.9723056
                     -90                      -7.2155302
                     -85                      -7.0701297
                     -80                      -6.5758681
                     -75                      -5.8459747
                     -70                      -5.0017349
                     -65                      -4.1331037
                     -60                      -3.2942392
                     -55                         -2.5135
                     -50                      -1.8039152
                     -45                      -1.1703147
                     -40                     -0.61347389
                     -35                     -0.13234319
                     -30                      0.27481044
                     -25                      0.60984895
                     -20                      0.87451488
                     -15                       1.0703384
                     -10                        1.198619
                      -5                       1.2604399
                       0                       1.2566922
                       5                       1.1880674
                      10                       1.0551835
                      15                       0.8584497
                      20                       0.5981614
                      25                      0.27449474
                      30                     -0.11245934
                      35                     -0.56261466
                      40                      -1.0757174
                      45                      -1.6510033
                      50                      -2.2865513
                      55                      -2.9781129
                      60                      -3.7170789
                      65                      -4.4871398
                      70                      -5.2593279
                      75                      -5.9860846
                      80                      -6.5977925
                      85                      -7.0096536
                      90                      -7.1467321
                      95                      -6.9793799
                     100                      -6.5405443
                     105                      -5.9067377
                     110                      -5.1625115
                     115                      -4.3764273
                     120                      -3.5949876
                     125                       -2.846397
                     130                      -2.1464921
                     135                       -1.503612
                     140                     -0.92185435
                     145                      -0.4030508
                     150                     0.052098906
                     155                      0.44340118
                     160                      0.77083707
                     165                       1.0343952
                     170                       1.2339934
                     175                       1.3694445
                     180                       1.4403958

