        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.2504394
                    -175                       2.2976282
                    -170                       2.3211207
                    -165                       2.3217234
                    -160                       2.3008468
                    -155                       2.2604546
                    -150                        2.202998
                    -145                        2.131339
                    -140                       2.0486629
                    -135                        1.958383
                    -130                       1.8640397
                    -125                       1.7691957
                    -120                       1.6773314
                    -115                       1.5917431
                    -110                       1.5154463
                    -105                       1.4510866
                    -100                       1.4008605
                     -95                        1.366447
                     -90                       1.3489525
                     -85                        1.348872
                     -80                       1.3660588
                     -75                       1.3997225
                     -70                       1.4484444
                     -65                       1.5102123
                     -60                       1.5824802
                     -55                       1.6622481
                     -50                       1.7461613
                     -45                       1.8306247
                     -40                       1.9119258
                     -35                       1.9863626
                     -30                       2.0503696
                     -25                       2.1006371
                     -20                       2.1342206
                     -15                       2.1486369
                     -10                       2.1419453
                      -5                       2.1128136
                       0                       2.0604899
                       5                       1.9852488
                      10                       1.8875837
                      15                       1.7689722
                      20                       1.6315278
                      25                       1.4780086
                      30                       1.3117555
                      35                       1.1366094
                      40                      0.95680673
                      45                       0.7768563
                      50                       0.6014003
                      55                      0.43506609
                      60                      0.28231566
                      65                      0.14730051
                      70                     0.033729315
                      75                     -0.05524617
                      80                     -0.11712354
                      85                     -0.15011975
                      90                     -0.15321604
                      95                      -0.1261954
                     100                    -0.069642596
                     105                     0.015065736
                     110                      0.12579377
                     115                      0.25970348
                     120                      0.41333674
                     125                       0.5827221
                     130                      0.76350284
                     135                      0.95108077
                     140                        1.140768
                     145                       1.3279386
                     150                       1.5081715
                     155                       1.6773801
                     160                       1.8319217
                     165                        1.968687
                     170                       2.0851665
                     175                       2.1794969
                     180                       2.2504394

