        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.9883594
                    -175                        2.005647
                    -170                       1.9605869
                    -165                        1.852963
                    -160                       1.6832386
                    -155                       1.4525969
                    -150                       1.1630329
                    -145                       0.8175224
                    -140                      0.42030573
                    -135                     -0.02266631
                    -130                      -0.5030693
                    -125                      -1.0092863
                    -120                      -1.5252613
                    -115                      -2.0293273
                    -110                      -2.4935421
                    -105                      -2.8845054
                    -100                      -3.1668437
                     -95                      -3.3098184
                     -90                      -3.2954157
                     -85                      -3.1240491
                     -80                      -2.8143856
                     -75                      -2.3973832
                     -70                      -1.9082125
                     -65                      -1.3798164
                     -60                     -0.83961239
                     -55                     -0.30880023
                     -50                      0.19691687
                     -45                      0.66614699
                     -40                       1.0906699
                     -35                       1.4645311
                     -30                       1.7833926
                     -25                        2.044097
                     -20                       2.2443941
                     -15                       2.3827783
                     -10                       2.4584026
                      -5                       2.4710427
                       0                        2.421094
                       5                       2.3095699
                      10                       2.1382101
                      15                       1.9094342
                      20                       1.6264588
                      25                       1.2933637
                      30                      0.91519044
                      35                      0.49806241
                      40                     0.049331543
                      45                     -0.42225148
                      50                     -0.90635545
                      55                       -1.390906
                      60                      -1.8620031
                      65                      -2.3040174
                      70                      -2.7000041
                      75                      -3.0325735
                      80                      -3.2852936
                      85                      -3.4445215
                      90                       -3.501309
                      95                      -3.4528747
                     100                      -3.3030569
                     105                      -3.0616742
                     110                      -2.7429572
                     115                      -2.3636114
                     120                      -1.9410317
                     125                      -1.4919793
                     130                      -1.0317918
                     135                     -0.57403417
                     140                     -0.13044469
                     145                      0.28895776
                     150                      0.67569978
                     155                       1.0226687
                     160                       1.3239446
                     165                       1.5746591
                     170                       1.7708809
                     175                       1.9095265
                     180                       1.9883594

