        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                        2.218443
                    -175                       2.1829153
                    -170                       2.1150155
                    -165                       2.0155543
                    -160                       1.8860719
                    -155                       1.7288155
                    -150                       1.5467497
                    -145                       1.3435661
                    -140                       1.1236875
                    -135                      0.89226061
                    -130                      0.65512861
                    -125                      0.41876927
                    -120                      0.19018392
                    -115                    -0.023280239
                    -110                     -0.21418853
                    -105                     -0.37536279
                    -100                     -0.50029948
                     -95                     -0.58362724
                     -90                     -0.62154674
                     -85                     -0.61218111
                     -80                     -0.55577113
                     -75                     -0.45467094
                     -70                     -0.31314435
                     -65                     -0.13700146
                     -60                     0.066857827
                     -55                      0.29091984
                     -50                      0.52749238
                     -45                      0.76906171
                     -40                       1.0085579
                     -35                       1.2395329
                     -30                       1.4562665
                     -25                       1.6538181
                     -20                       1.8280418
                     -15                       1.9755793
                     -10                       2.0938406
                      -5                         2.18098
                       0                       2.2358704
                       5                       2.2580542
                      10                       2.2478432
                      15                       2.2061331
                      20                       2.1345005
                      25                        2.035169
                      30                       1.9110017
                      35                       1.7654913
                      40                       1.6027451
                      45                       1.4274575
                      50                       1.2448641
                      55                       1.0606665
                      60                      0.88091799
                      65                       0.7118605
                      70                      0.55970444
                      75                      0.43035405
                      80                      0.32908949
                      85                      0.26023227
                      90                      0.22683474
                      95                      0.23042839
                     100                      0.27089742
                     105                      0.34647088
                     110                      0.45385754
                     115                      0.58849178
                     120                      0.74485197
                     125                      0.91680521
                     130                       1.0979378
                     135                       1.2818431
                     140                       1.4623527
                     145                       1.6337085
                     150                       1.7906828
                     155                       1.9286546
                     160                       2.0436556
                     165                       2.1323937
                     170                       2.1922632
                     175                       2.2213474
                     180                        2.218443

