        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.2572885
                    -175                       2.3024323
                    -170                       2.2815428
                    -165                       2.1937751
                    -160                       2.0385223
                    -155                        1.815395
                    -150                         1.52423
                    -145                       1.1651521
                    -140                      0.73873069
                    -135                      0.24630113
                    -130                     -0.30943469
                    -125                     -0.92334806
                    -120                      -1.5861064
                    -115                      -2.2813827
                    -110                      -2.9819346
                    -105                      -3.6452521
                    -100                      -4.2115098
                     -95                      -4.6094049
                     -90                      -4.7750061
                     -85                      -4.6785241
                     -80                      -4.3397472
                     -75                      -3.8176288
                     -70                      -3.1840445
                     -65                      -2.5022603
                     -60                      -1.8185666
                     -55                      -1.1631829
                     -50                     -0.55443813
                     -45                   -0.0028867003
                     -40                      0.48565887
                     -35                       0.9081609
                     -30                       1.2631697
                     -25                       1.5501439
                     -20                       1.7690816
                     -15                       1.9203351
                     -10                       2.0045319
                      -5                       2.0225544
                       0                       1.9755506
                       5                       1.8649851
                      10                       1.6925901
                      15                       1.4605246
                      20                       1.1713547
                      25                      0.82813762
                      30                      0.43451808
                      35                   -0.0051281785
                      40                     -0.48547722
                      45                     -0.99993278
                      50                      -1.5401581
                      55                      -2.0954356
                      60                      -2.6518671
                      65                      -3.1915231
                      70                      -3.6918414
                      75                      -4.1258423
                      80                      -4.4639378
                      85                      -4.6779127
                      90                      -4.7466651
                      95                       -4.661741
                     100                      -4.4299074
                     105                       -4.071251
                     110                      -3.6139243
                     115                        -3.08824
                     120                      -2.5223122
                     125                      -1.9398973
                     130                       -1.359962
                     135                      -0.7971935
                     140                     -0.26283826
                     145                      0.23447034
                     150                      0.68803102
                     155                       1.0925644
                     160                       1.4438512
                     165                       1.7384825
                     170                       1.9736898
                     175                       2.1472272
                     180                       2.2572885

