        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.3317123
                    -175                       2.2718761
                    -170                       2.1781409
                    -165                       2.0520179
                    -160                       1.8957899
                    -155                       1.7124676
                    -150                       1.5057762
                    -145                       1.2801295
                    -140                       1.0405896
                    -135                      0.79280491
                    -130                      0.54292149
                    -125                      0.29746124
                    -120                      0.06316372
                    -115                     -0.15321095
                    -110                     -0.34511589
                    -105                     -0.50648058
                    -100                     -0.63199023
                     -95                     -0.71736169
                     -90                     -0.75959151
                     -85                     -0.75714935
                     -80                     -0.71009272
                     -75                     -0.62008565
                     -70                     -0.49031335
                     -65                     -0.32530341
                     -60                     -0.13067195
                     -55                     0.087176112
                     -50                      0.32136132
                     -45                      0.56483043
                     -40                      0.81062271
                     -35                       1.0520898
                     -30                       1.2830656
                     -25                       1.4979887
                     -20                        1.691984
                     -15                       1.8609124
                     -10                       2.0013961
                      -5                       2.1108278
                       0                       2.1873771
                       5                       2.2299237
                      10                       2.2382304
                      15                       2.2126937
                      20                       2.1544961
                      25                       2.0655673
                      30                       1.9485877
                      35                       1.8069928
                      40                       1.6449743
                      45                        1.467473
                      50                       1.2801506
                      55                        1.089328
                      60                      0.90187229
                      65                      0.72501285
                      70                      0.56607135
                      75                      0.43210184
                      80                      0.32945489
                      85                      0.26330603
                      90                      0.23721385
                      95                       0.2527744
                     100                      0.30946259
                     105                       0.4046682
                     110                      0.53393878
                     115                      0.69137229
                     120                      0.87008705
                     125                       1.0626944
                     130                       1.2617176
                     135                       1.4599246
                     140                       1.6505693
                     145                       1.8275486
                     150                       1.9854938
                     155                       2.1198152
                     160                       2.2267163
                     165                       2.3031926
                     170                       2.3470207
                     175                       2.3567474
                     180                       2.3317123

