        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.1471211
                    -175                       2.2125303
                    -170                       2.2621464
                    -165                       2.2952552
                    -160                       2.3117272
                    -155                       2.3119383
                    -150                       2.2967644
                    -145                       2.2675635
                    -140                       2.2261449
                    -135                       2.1747261
                    -130                       2.1158752
                    -125                        2.052437
                    -120                       1.9874445
                    -115                       1.9240119
                    -110                       1.8652129
                    -105                       1.8139458
                    -100                       1.7727926
                     -95                       1.7438797
                     -90                        1.728753
                     -85                       1.7282798
                     -80                       1.7425803
                     -75                        1.771018
                     -70                       1.8122288
                     -65                       1.8641985
                     -60                       1.9243804
                     -55                       1.9898373
                     -50                       2.0573989
                     -45                       2.1238183
                     -40                       2.1859196
                     -35                       2.2407285
                     -30                       2.2855805
                     -25                       2.3182066
                     -20                       2.3367958
                     -15                       2.3400359
                     -10                       2.3271336
                      -5                       2.2978172
                       0                       2.2522754
                       5                       2.1914472
                      10                         2.11617
                      15                       2.0281071
                      20                       1.9291104
                      25                       1.8212834
                      30                       1.7069094
                      35                       1.5883812
                      40                       1.4681345
                      45                       1.3485879
                      50                        1.232093
                      55                       1.1208935
                      60                       1.0170947
                      65                      0.92264143
                      70                      0.83930129
                      75                       0.7686515
                      80                      0.71206558
                      85                      0.67069801
                      90                      0.64546987
                      95                      0.63702844
                     100                       0.6457434
                     105                      0.67166579
                     110                      0.71450427
                     115                      0.77360343
                     120                       0.8479304
                     125                      0.93607332
                     130                       1.0362541
                     135                       1.1463574
                     140                       1.2639755
                     145                       1.3864695
                     150                        1.511042
                     155                       1.6348212
                     160                        1.754949
                     165                       1.8686707
                     170                       1.9734221
                     175                       2.0669092
                     180                       2.1471211

