        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.0752775
                    -175                        2.127385
                    -170                       2.1105827
                    -165                       2.0240862
                    -160                       1.8671143
                    -155                       1.6388577
                    -150                       1.3384611
                    -145                      0.96503976
                    -140                      0.51777058
                    -135                   -0.0038714762
                    -130                       -0.599603
                    -125                      -1.2673206
                    -120                      -2.0012019
                    -115                      -2.7883231
                    -110                      -3.6030886
                    -105                       -4.399372
                    -100                      -5.1031052
                     -95                      -5.6145908
                     -90                      -5.8346646
                     -85                      -5.7129943
                     -80                      -5.2801159
                     -75                      -4.6274761
                     -70                      -3.8584821
                     -65                      -3.0549705
                     -60                      -2.2699225
                     -55                      -1.5335543
                     -50                     -0.86151922
                     -45                     -0.26112328
                     -40                      0.26478642
                     -35                      0.71560239
                     -30                       1.0917593
                     -25                       1.3941199
                     -20                       1.6236815
                     -15                       1.7814543
                     -10                       1.8684272
                      -5                       1.8855758
                       0                       1.8338877
                       5                        1.714404
                      10                       1.5282009
                      15                       1.2764764
                      20                      0.96053713
                      25                      0.58184076
                      30                       0.1420547
                      35                     -0.35683315
                      40                     -0.91230755
                      45                      -1.5209506
                      50                       -2.177785
                      55                      -2.8751701
                      60                      -3.6010327
                      65                      -4.3362429
                      70                      -5.0512174
                      75                      -5.7027321
                      80                        -6.23372
                      85                      -6.5806397
                      90                      -6.6910853
                      95                      -6.5452051
                     100                      -6.1653248
                     105                       -5.605283
                     110                      -4.9288679
                     115                      -4.1926976
                     120                      -3.4393766
                     125                       -2.697965
                     130                      -1.9872255
                     135                       -1.318988
                     140                      -0.7007251
                     145                     -0.13727979
                     150                      0.36805744
                     155                       0.8129071
                     160                       1.1954322
                     165                       1.5141329
                     170                       1.7677344
                     175                       1.9551248
                     180                       2.0752775

