        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       1.9850882
                    -175                       1.9653201
                    -170                       1.9132554
                    -165                       1.8285357
                    -160                       1.7115577
                    -155                         1.56344
                    -150                       1.3860721
                    -145                         1.18218
                    -140                      0.95540833
                    -135                      0.71041563
                    -130                       0.4529722
                    -125                      0.19003868
                    -120                    -0.070211668
                    -115                     -0.31848027
                    -110                     -0.54460553
                    -105                     -0.73806083
                    -100                      -0.8887136
                     -95                     -0.98779703
                     -90                      -1.0289467
                     -85                      -1.0090726
                     -80                     -0.92882701
                     -75                     -0.79252805
                     -70                     -0.60755623
                     -65                     -0.38340584
                     -60                     -0.13063525
                     -55                      0.14006896
                     -50                      0.41859145
                     -45                      0.69582429
                     -40                      0.96387796
                     -35                       1.2161314
                     -30                       1.4471849
                     -25                       1.6527654
                     -20                       1.8296177
                     -15                       1.9753998
                     -10                       2.0885929
                      -5                       2.1684261
                       0                       2.2148467
                       5                        2.228359
                      10                       2.2101482
                      15                       2.1619622
                      20                       2.0860854
                      25                       1.9853157
                      30                       1.8629315
                      35                       1.7226509
                      40                       1.5685819
                      45                       1.4051615
                      50                       1.2370801
                      55                       1.0691909
                      60                      0.90640275
                      65                      0.75355661
                      70                      0.61528765
                      75                       0.4958761
                      80                       0.3990925
                      85                      0.32804525
                      90                      0.28504149
                      95                      0.27146537
                     100                      0.28770063
                     105                       0.3330889
                     110                      0.40594159
                     115                      0.50360301
                     120                      0.62256126
                     125                      0.75859766
                     130                      0.90696218
                     135                       1.0625606
                     140                       1.2201397
                     145                       1.3744601
                     150                       1.5204477
                     155                       1.6533216
                     160                       1.7686951
                     165                       1.8626546
                     170                       1.9318162
                     175                       1.9733669
                     180                       1.9850882

