        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       1.9326392
                    -175                       1.9818876
                    -170                       2.0205677
                    -165                       2.0489139
                    -160                       2.0674361
                    -155                       2.0768961
                    -150                       2.0782792
                    -145                       2.0727587
                    -140                       2.0616567
                    -135                       2.0463993
                    -130                       2.0284689
                    -125                       2.0093539
                    -120                       1.9904978
                    -115                       1.9732483
                    -110                       1.9588099
                    -105                       1.9482001
                    -100                        1.942212
                     -95                       1.9413851
                     -90                       1.9459849
                     -85                       1.9559945
                     -80                       1.9711098
                     -75                       1.9907572
                     -70                       2.0141105
                     -65                       2.0401211
                     -60                       2.0675552
                     -55                       2.0950359
                     -50                       2.1210901
                     -45                       2.1441975
                     -40                       2.1628396
                     -35                       2.1755483
                     -30                        2.180953
                     -25                        2.177823
                     -20                       2.1651078
                     -15                       2.1419715
                     -10                       2.1078232
                      -5                        2.062341
                       0                       2.0054913
                       5                       1.9375259
                      10                       1.8590223
                      15                       1.7708762
                      20                       1.6742709
                      25                       1.5706761
                      30                       1.4618245
                      35                       1.3496808
                      40                       1.2364017
                      45                       1.1242864
                      50                        1.015719
                      55                       0.9131027
                      60                      0.81878795
                      65                      0.73499673
                      70                      0.66374609
                      75                      0.60677479
                      80                      0.56547726
                      85                      0.54084899
                      90                      0.53345067
                      95                      0.54337308
                     100                        0.570255
                     105                      0.61328786
                     110                      0.67125426
                     115                      0.74257863
                     120                      0.82538961
                     125                      0.91759001
                     130                       1.0169306
                     135                       1.1210838
                     140                       1.2277149
                     145                       1.3345474
                     150                       1.4394224
                     155                       1.5403498
                     160                       1.6355509
                     165                       1.7234937
                     170                       1.8029188
                     175                       1.8728583
                     180                       1.9326392

