        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       1.6218213
                    -175                       1.6777547
                    -170                       1.7263676
                    -165                       1.7670606
                    -160                       1.7994275
                    -155                        1.823296
                    -150                       1.8387238
                    -145                       1.8459889
                    -140                       1.8455723
                    -135                       1.8381357
                    -130                       1.8244931
                    -125                       1.8055782
                    -120                       1.7824089
                    -115                       1.7560483
                    -110                       1.7275662
                    -105                        1.698001
                    -100                       1.6683257
                     -95                       1.6394177
                     -90                       1.6120359
                     -85                       1.5868056
                     -80                       1.5642124
                     -75                       1.5445943
                     -70                       1.5281539
                     -65                       1.5149647
                     -60                       1.5049813
                     -55                       1.4980481
                     -50                       1.4939078
                     -45                        1.492205
                     -40                       1.4924897
                     -35                       1.4942179
                     -30                       1.4967553
                     -25                       1.4993838
                     -20                       1.5013143
                     -15                       1.5017079
                     -10                       1.4997039
                      -5                        1.494456
                       0                       1.4851741
                       5                       1.4711992
                      10                       1.4519238
                      15                       1.4269988
                      20                       1.3962617
                      25                       1.3597802
                      30                       1.3178637
                      35                       1.2710619
                      40                       1.2201542
                      45                       1.1661277
                      50                       1.1101464
                      55                       1.0535135
                      60                      0.99762713
                      65                      0.94393228
                      70                      0.89387146
                      75                      0.84883539
                      80                       0.8101165
                      85                      0.77886717
                      90                      0.75606282
                      95                       0.7424832
                     100                      0.73867371
                     105                      0.74494914
                     110                      0.76138402
                     115                      0.78781389
                     120                      0.82384168
                     125                      0.86884846
                     130                      0.92200794
                     135                      0.98230492
                     140                       1.0485578
                     145                       1.1194459
                     150                       1.1935411
                     155                       1.2693449
                     160                       1.3453284
                     165                       1.4199759
                     170                        1.491828
                     175                       1.5595243
                     180                       1.6218213

