        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.2177446
                    -175                       2.2924956
                    -170                       2.3436173
                    -165                       2.3719162
                    -160                       2.3786146
                    -155                       2.3653321
                    -150                       2.3340653
                    -145                       2.2871655
                    -140                       2.2273081
                    -135                        2.157454
                    -130                       2.0807973
                    -125                       2.0006977
                    -120                       1.9205946
                    -115                       1.8439018
                    -110                       1.7738856
                    -105                       1.7135294
                    -100                       1.6653942
                     -95                       1.6314847
                     -90                       1.6131361
                     -85                       1.6109343
                     -80                       1.6246714
                     -75                       1.6533613
                     -70                       1.6952935
                     -65                         1.74813
                     -60                       1.8090321
                     -55                       1.8748018
                     -50                       1.9420279
                     -45                        2.007223
                     -40                       2.0669456
                     -35                       2.1179032
                     -30                       2.1570349
                     -25                       2.1815755
                     -20                       2.1891033
                     -15                        2.177575
                     -10                       2.1453519
                      -5                       2.0912198
                       0                       2.0144059
                       5                       1.9146288
                      10                       1.7919809
                      15                       1.6471625
                      20                       1.4813631
                      25                       1.2963337
                      30                       1.0944263
                      35                      0.87863739
                      40                      0.65265033
                      45                      0.42086932
                      50                      0.18843072
                      55                    -0.038825903
                      60                      -0.2544507
                      65                     -0.45156501
                      70                     -0.62315089
                      75                     -0.76245284
                      80                     -0.86346908
                      85                      -0.9214766
                      90                      -0.9335007
                      95                     -0.89865951
                     100                     -0.81825168
                     105                     -0.69563155
                     110                     -0.53585511
                     115                     -0.34519198
                     120                     -0.13059557
                     125                      0.10078531
                     130                      0.34200064
                     135                      0.58657912
                     140                      0.82869991
                     145                       1.0632767
                     150                       1.2859789
                     155                       1.4932135
                     160                       1.6820853
                     165                       1.8503486
                     170                       1.9963587
                     175                       2.1190272
                     180                       2.2177446

