        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.4016155
                    -175                       1.3422322
                    -170                       1.2794949
                    -165                       1.2143244
                    -160                       1.1477365
                    -155                       1.0808036
                    -150                       1.0146155
                    -145                      0.95024231
                    -140                      0.88870235
                    -135                      0.83093631
                    -130                      0.77778916
                    -125                      0.72999981
                    -120                      0.68819766
                    -115                      0.65290474
                    -110                      0.62454153
                    -105                      0.60343475
                    -100                      0.58982511
                     -95                      0.58387395
                     -90                      0.58566742
                     -85                      0.59521897
                     -80                      0.61246529
                     -75                      0.63726322
                     -70                      0.66938392
                     -65                      0.70850432
                     -60                      0.75419892
                     -55                      0.80593255
                     -50                      0.86305583
                     -45                      0.92480455
                     -40                       0.9903047
                     -35                       1.0585839
                     -30                         1.12859
                     -25                       1.1992166
                     -20                       1.2693347
                     -15                       1.3378283
                     -10                       1.4036329
                      -5                        1.465773
                       0                       1.5233971
                       5                       1.5757435
                      10                       1.6224185
                      15                       1.6630204
                      20                       1.6974079
                      25                       1.7256281
                      30                       1.7479034
                      35                       1.7646117
                      40                       1.7762604
                      45                       1.7834566
                      50                       1.7868757
                      55                       1.7872279
                      60                       1.7852271
                      65                       1.7815602
                      70                       1.7768594
                      75                       1.7716784
                      80                       1.7664716
                      85                        1.761578
                      90                       1.7572069
                      95                       1.7534399
                     100                       1.7502126
                     105                       1.7473283
                     110                       1.7444626
                     115                       1.7411749
                     120                       1.7369269
                     125                        1.731104
                     130                       1.7230423
                     135                       1.7120585
                     140                       1.6974833
                     145                       1.6786956
                     150                       1.6551566
                     155                       1.6264426
                     160                       1.5922739
                     165                       1.5525382
                     170                       1.5073072
                     175                       1.4568445
                     180                       1.4016155

