        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       1.3757792
                    -175                       1.2670984
                    -170                       1.1297739
                    -165                      0.96403762
                    -160                      0.77069529
                    -155                      0.55121404
                    -150                      0.30783445
                    -145                     0.043708572
                    -140                     -0.23693959
                    -135                     -0.52864351
                    -130                     -0.82454015
                    -125                      -1.1162797
                    -120                      -1.3940705
                    -115                      -1.6469488
                    -110                      -1.8633607
                    -105                      -2.0320925
                    -100                      -2.1434839
                     -95                      -2.1907118
                     -90                      -2.1708239
                     -85                      -2.0852082
                     -80                      -1.9393367
                     -75                      -1.7418922
                     -70                      -1.5035197
                     -65                      -1.2355781
                     -60                     -0.94912139
                     -55                     -0.65422071
                     -50                     -0.35961481
                     -45                    -0.072610747
                     -40                      0.20085744
                     -35                      0.45609002
                     -30                      0.68945678
                     -25                      0.89823812
                     -20                       1.0804878
                     -15                       1.2349227
                     -10                       1.3608392
                      -5                       1.4580525
                       0                       1.5268567
                       5                       1.5679156
                      10                       1.5825532
                      15                       1.5723214
                      20                       1.5392577
                      25                       1.4858193
                      30                        1.414873
                      35                       1.3296764
                      40                       1.2338438
                      45                       1.1312925
                      50                       1.0261647
                      55                      0.92272032
                      60                       0.8252011
                      65                      0.73766732
                      70                      0.66381649
                      75                      0.60679706
                      80                      0.56903519
                      85                      0.55209447
                      90                      0.55658089
                      95                      0.58213877
                     100                      0.62745038
                     105                         0.69036
                     110                      0.76800712
                     115                      0.85699279
                     120                      0.95355279
                     125                       1.0537221
                     130                       1.1534796
                     135                       1.2488677
                     140                       1.3360861
                     145                       1.4115611
                     150                       1.4719951
                     155                       1.5144011
                     160                       1.5361259
                     165                       1.5348673
                     170                       1.5086885
                     175                        1.456033
                     180                       1.3757792

