        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.3447104
                    -175                        2.450375
                    -170                       2.4786309
                    -165                       2.4305368
                    -160                       2.3074945
                    -155                       2.1113011
                    -150                       1.8442313
                    -145                       1.5091787
                    -140                       1.1098988
                    -135                      0.65141141
                    -130                      0.14065005
                    -125                     -0.41254192
                    -120                     -0.99397796
                    -115                      -1.5832784
                    -110                      -2.1519494
                    -105                      -2.6624075
                    -100                      -3.0698582
                     -95                      -3.3291447
                     -90                      -3.4064921
                     -85                      -3.2913013
                     -80                      -3.0003714
                     -75                      -2.5713286
                     -70                      -2.0501692
                     -65                      -1.4804194
                     -60                     -0.89757706
                     -55                     -0.32810832
                     -50                      0.20921633
                     -45                      0.70135691
                     -40                       1.1392367
                     -35                       1.5164152
                     -30                       1.8281821
                     -25                       2.0709744
                     -20                       2.2420168
                     -15                       2.3391074
                     -10                       2.3604931
                      -5                       2.3047956
                       0                       2.1709638
                       5                       1.9582367
                      10                        1.666072
                      15                       1.2941704
                      20                      0.84233401
                      25                      0.31040065
                      30                     -0.30186484
                      35                     -0.99489093
                      40                      -1.7694076
                      45                      -2.6264823
                      50                      -3.5673441
                      55                      -4.5926861
                      60                       -5.700758
                      65                       -6.882792
                      70                      -8.1129196
                      75                      -9.3283935
                      80                      -10.400023
                      85                      -11.118771
                      90                      -11.269669
                      95                      -10.798263
                     100                      -9.8642368
                     105                       -8.696359
                     110                      -7.4627253
                     115                        -6.25322
                     120                      -5.1076621
                     125                      -4.0409758
                     130                      -3.0572959
                     135                      -2.1566668
                     140                      -1.3379493
                     145                     -0.59996436
                     150                     0.058142524
                     155                      0.63686596
                     160                       1.1364286
                     165                       1.5569042
                     170                       1.8983367
                     175                       2.1608435
                     180                       2.3447104

