        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.2203786
                    -175                       2.1956265
                    -170                       2.1511047
                    -165                       2.0873592
                    -160                       2.0054086
                    -155                       1.9067511
                    -150                       1.7933672
                    -145                       1.6677143
                    -140                       1.5327104
                    -135                       1.3917026
                    -130                        1.248413
                    -125                       1.1068594
                    -120                      0.97124209
                    -115                       0.8457982
                    -110                      0.73462219
                    -105                      0.64146319
                    -100                      0.56951335
                     -95                        0.521209
                     -90                        0.498069
                     -85                      0.50059163
                     -80                      0.52823245
                     -75                       0.5794473
                     -70                      0.65181999
                     -65                      0.74223353
                     -60                      0.84707072
                     -55                       0.9624189
                     -50                       1.0842599
                     -45                       1.2086326
                     -40                       1.3317636
                     -35                       1.4501644
                     -30                       1.5607008
                     -25                       1.6606383
                     -20                       1.7476702
                     -15                       1.8199329
                     -10                       1.8760128
                      -5                       1.9149475
                       0                       1.9362339
                       5                       1.9398084
                      10                       1.9259692
                      15                       1.8955611
                      20                       1.8497928
                      25                       1.7902722
                      30                       1.7189848
                      35                       1.6382659
                      40                       1.5507632
                      45                       1.4593872
                      50                       1.3672487
                      55                       1.2775783
                      60                       1.1936308
                      65                        1.118572
                      70                        1.055354
                      75                       1.0065848
                      80                      0.97439993
                      85                      0.96035068
                      90                       0.9653177
                      95                      0.98945652
                     100                       1.0321915
                     105                       1.0922471
                     110                       1.1677192
                     115                       1.2561755
                     120                       1.3547745
                     125                       1.4603929
                     130                       1.5697495
                     135                       1.6795198
                     140                       1.7864372
                     145                       1.8873768
                     150                       1.9794257
                     155                        2.059938
                     160                       2.1265789
                     165                       2.1773601
                     170                       2.2106673
                     175                       2.2252841
                     180                       2.2203786

