        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                        2.423553
                    -175                       2.5536963
                    -170                       2.6049471
                    -165                       2.5788368
                    -160                       2.4771446
                    -155                       2.3019706
                    -150                       2.0558358
                    -145                       1.7418349
                    -140                       1.3638852
                    -135                      0.92712901
                    -130                      0.43856744
                    -125                    -0.091981035
                    -120                     -0.65052433
                    -115                      -1.2171773
                    -110                       -1.764422
                    -105                      -2.2562965
                    -100                      -2.6502421
                     -95                      -2.9034671
                     -90                      -2.9837201
                     -85                      -2.8801706
                     -80                      -2.6075865
                     -75                      -2.2007456
                     -70                      -1.7031199
                     -65                      -1.1566215
                     -60                     -0.59601233
                     -55                    -0.047604983
                     -50                      0.46968765
                     -45                      0.94257165
                     -40                        1.361696
                     -35                       1.7203581
                     -30                       2.0135996
                     -25                       2.2376111
                     -20                       2.3893558
                     -15                       2.4663357
                     -10                       2.4664451
                      -5                       2.3878727
                       0                        2.229025
                       5                       1.9885264
                      10                       1.6648034
                      15                       1.2564586
                      20                      0.76174274
                      25                      0.17838569
                      30                     -0.49677826
                      35                      -1.2683584
                      40                      -2.1432226
                      45                      -3.1317404
                      50                        -4.24974
                      55                      -5.5217315
                      60                      -6.9865213
                      65                      -8.7077235
                      70                      -10.795301
                      75                      -13.454741
                      80                      -17.109636
                      85                      -22.537475
                      90                      -25.081519
                      95                      -19.224438
                     100                      -14.899453
                     105                      -11.880809
                     110                      -9.5796443
                     115                      -7.7171899
                     120                      -6.1503705
                     125                      -4.7988637
                     130                       -3.614638
                     135                      -2.5677499
                     140                      -1.6390339
                     145                     -0.81602695
                     150                    -0.090547279
                     155                      0.54281762
                     160                       1.0876918
                     165                       1.5465663
                     170                       1.9212459
                     175                       2.2131578
                     180                        2.423553

