        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.2562518
                    -175                       2.2803591
                    -170                       2.2319439
                    -165                       2.1106704
                    -160                       1.9161871
                    -155                       1.6481137
                    -150                       1.3060443
                    -145                      0.88959602
                    -140                      0.39855292
                    -135                     -0.16679909
                    -130                     -0.80498274
                    -125                      -1.5119965
                    -120                      -2.2788679
                    -115                      -3.0874276
                    -110                      -3.9037366
                    -105                      -4.6699375
                    -100                      -5.2996872
                     -95                      -5.6894272
                     -90                       -5.756098
                     -85                      -5.4838178
                     -80                      -4.9343364
                     -75                      -4.2091838
                     -70                      -3.4041267
                     -65                      -2.5880725
                     -60                       -1.803303
                     -55                      -1.0732274
                     -50                     -0.40981063
                     -45                      0.18132693
                     -40                      0.69785703
                     -35                       1.1390427
                     -30                       1.5048383
                     -25                       1.7954385
                     -20                       2.0110717
                     -15                       2.1519203
                     -10                       2.2181044
                      -5                       2.2096907
                       0                       2.1267088
                       5                       1.9693528
                      10                         1.73728
                      15                       1.4305453
                      20                       1.0489968
                      25                      0.59236266
                      30                     0.060209331
                      35                     -0.54807234
                      40                      -1.2332031
                      45                      -1.9957663
                      50                      -2.8355643
                      55                      -3.7501649
                      60                      -4.7318566
                      65                      -5.7616612
                      70                       -6.798637
                      75                      -7.7643302
                      80                       -8.531154
                      85                       -8.942336
                      90                      -8.8885307
                      95                      -8.3888305
                     100                      -7.5749091
                     105                       -6.600131
                     110                      -5.5779484
                     115                      -4.5743199
                     120                      -3.6222876
                     125                      -2.7364974
                     130                      -1.9224568
                     135                      -1.1815515
                     140                     -0.51354843
                     145                     0.082232863
                     150                       0.6064217
                     155                       1.0594234
                     160                       1.4413974
                     165                       1.7522988
                     170                        1.991938
                     175                       2.1600386
                     180                       2.2562518

