        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.3601215
                    -175                       1.3484938
                    -170                       1.2865259
                    -165                        1.174103
                    -160                       1.0115363
                    -155                      0.79961567
                    -150                      0.53970559
                    -145                      0.23390043
                    -140                     -0.11473546
                    -135                     -0.50181398
                    -130                     -0.92112489
                    -125                      -1.3639748
                    -120                      -1.8183894
                    -115                      -2.2683038
                    -110                      -2.6930479
                    -105                      -3.0676707
                    -100                      -3.3648084
                     -95                      -3.5585455
                     -90                      -3.6297669
                     -85                      -3.5711359
                     -80                      -3.3892165
                     -75                      -3.1026075
                     -70                      -2.7370366
                     -65                      -2.3199722
                     -60                      -1.8766384
                     -55                      -1.4280297
                     -50                     -0.99050961
                     -45                     -0.57629032
                     -40                     -0.19423495
                     -35                      0.14933933
                     -30                      0.44999019
                     -25                      0.70464146
                     -20                       0.9112204
                     -15                       1.0684106
                     -10                       1.1754908
                      -5                       1.2322348
                       0                       1.2388553
                       5                       1.1959378
                      10                       1.1045747
                      15                      0.96622501
                      20                      0.78283762
                      25                      0.55690566
                      30                      0.29156677
                      35                   -0.0092569119
                      40                     -0.34067022
                      45                      -0.6965628
                      50                      -1.0693181
                      55                      -1.4494996
                      60                      -1.8255778
                      65                      -2.1838161
                      70                      -2.5084966
                      75                       -2.782697
                      80                      -2.9897698
                      85                      -3.1154563
                      90                      -3.1502287
                      95                      -3.0910721
                     100                      -2.9421861
                     105                      -2.7140802
                     110                      -2.4216276
                     115                      -2.0817226
                     120                      -1.7112453
                     125                      -1.3256931
                     130                     -0.93850141
                     135                     -0.56088459
                     140                     -0.20198479
                     145                       0.1308416
                     150                      0.43170967
                     155                       0.6959201
                     160                      0.91972362
                     165                       1.1001384
                     170                       1.2348144
                     175                       1.3219365
                     180                       1.3601215

