        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.9378566
                    -175                       1.9823103
                    -170                       1.9789192
                    -165                       1.9277056
                    -160                       1.8298063
                    -155                        1.687478
                    -150                        1.504117
                    -145                       1.2842943
                    -140                       1.0338065
                    -135                      0.75973669
                    -130                      0.47050612
                    -125                      0.17588596
                    -120                     -0.11308293
                    -115                     -0.38433126
                    -110                     -0.62523854
                    -105                     -0.82339734
                    -100                      -0.9676486
                     -95                      -1.0492632
                     -90                      -1.0630339
                     -85                      -1.0079907
                     -80                     -0.88753413
                     -75                     -0.70892603
                     -70                     -0.48232073
                     -65                     -0.21959251
                     -60                     0.066769097
                     -55                      0.36452764
                     -50                      0.66227809
                     -45                      0.94976675
                     -40                       1.2180227
                     -35                       1.4593747
                     -30                       1.6674109
                     -25                       1.8369225
                     -20                       1.9638512
                     -15                        2.045252
                     -10                       2.0792737
                      -5                       2.0651537
                       0                       2.0032249
                       5                       1.8948998
                      10                       1.7427761
                      15                       1.5504983
                      20                       1.3228132
                      25                       1.0654921
                      30                      0.78522496
                      35                      0.48945833
                      40                       0.1861735
                      45                     -0.11639272
                      50                     -0.41006745
                      55                     -0.68707277
                      60                     -0.94033015
                      65                      -1.1636986
                      70                      -1.3521172
                      75                      -1.5016422
                      80                      -1.6093932
                      85                      -1.6734452
                      90                      -1.6927106
                      95                      -1.6668639
                     100                      -1.5963195
                     105                      -1.4822929
                     110                      -1.3269092
                     115                      -1.1333288
                     120                     -0.90583996
                     125                     -0.64987808
                     130                     -0.37194179
                     135                    -0.079404912
                     140                      0.21975652
                     145                      0.51728657
                     150                      0.80498085
                     155                       1.0749927
                     160                       1.3200905
                     165                        1.533857
                     170                       1.7108289
                     175                        1.846587
                     180                       1.9378566

