        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       1.9753945
                    -175                       2.0214606
                    -170                       2.0594819
                    -165                       2.0883232
                    -160                       2.1071422
                    -155                       2.1154841
                    -150                       2.1133318
                    -145                       2.1011313
                    -140                       2.0797911
                    -135                       2.0506558
                    -130                       2.0154523
                    -125                       1.9762112
                    -120                       1.9351643
                    -115                       1.8946233
                    -110                       1.8568444
                    -105                       1.8238881
                    -100                       1.7974846
                     -95                       1.7789161
                     -90                       1.7689269
                     -85                       1.7676731
                     -80                        1.774716
                     -75                       1.7890548
                     -70                       1.8092072
                     -65                       1.8333165
                     -60                       1.8592808
                     -55                       1.8848903
                     -50                       1.9079646
                     -45                       1.9264779
                     -40                       1.9386691
                     -35                       1.9431292
                     -30                       1.9388659
                     -25                       1.9253421
                     -20                       1.9024877
                     -15                       1.8706855
                     -10                       1.8307307
                      -5                       1.7837669
                       0                        1.731221
                       5                       1.6746614
                      10                       1.6156815
                      15                       1.5559169
                      20                       1.4968481
                      25                        1.439769
                      30                        1.385748
                      35                       1.3356174
                      40                       1.2899872
                      45                       1.2492764
                      50                       1.2137557
                      55                       1.1835912
                      60                       1.1588828
                      65                       1.1396938
                      70                       1.1260674
                      75                       1.1180341
                      80                       1.1156097
                      85                       1.1187888
                      90                       1.1275396
                      95                       1.1417933
                     100                       1.1614484
                     105                       1.1863709
                     110                       1.2164011
                     115                       1.2513591
                     120                       1.2910493
                     125                       1.3352577
                     130                       1.3837412
                     135                       1.4362064
                     140                       1.4922794
                     145                       1.5514701
                     150                       1.6131346
                     155                       1.6764448
                     160                       1.7403716
                     165                       1.8036869
                     170                        1.864991
                     175                       1.9227637
                     180                       1.9753945

