        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.3163033
                    -175                       2.3576321
                    -170                       2.3241966
                    -165                        2.215939
                    -160                       2.0327739
                    -155                       1.7746013
                    -150                       1.4413375
                    -145                       1.0329987
                    -140                      0.54989771
                    -135                   -0.0069456012
                    -130                      -0.6349996
                    -125                      -1.3287245
                    -120                      -2.0769223
                    -115                      -2.8583562
                    -110                      -3.6353741
                    -105                      -4.3470044
                    -100                      -4.9075149
                     -95                      -5.2217778
                     -90                      -5.2228123
                     -85                      -4.9095635
                     -80                      -4.3475871
                     -75                      -3.6318592
                     -70                      -2.8487548
                     -65                       -2.060041
                     -60                      -1.3040112
                     -55                      -0.6023517
                     -50                     0.033425723
                     -45                      0.59753759
                     -40                       1.0872288
                     -35                       1.5012419
                     -30                       1.8389899
                     -25                       2.1001301
                     -20                       2.2843575
                     -15                       2.3913135
                     -10                       2.4205495
                      -5                       2.3715105
                       0                       2.2435167
                       5                       2.0359373
                      10                       1.7473195
                      15                       1.3764713
                      20                      0.92153811
                      25                      0.37997214
                      30                     -0.25177568
                      35                     -0.97868201
                      40                      -1.8077322
                      45                      -2.7486966
                      50                      -3.8151194
                      55                      -5.0254181
                      60                      -6.4035112
                      65                      -7.9766385
                      70                      -9.7616821
                      75                      -11.709777
                      80                      -13.532207
                      85                      -14.456637
                      90                      -13.810113
                      95                      -12.121047
                     100                      -10.220366
                     105                      -8.4568241
                     110                      -6.8987351
                     115                      -5.5327215
                     120                      -4.3308604
                     125                      -3.2678391
                     130                      -2.3240361
                     135                      -1.4850815
                     140                     -0.74075329
                     145                    -0.083935043
                     150                      0.49022075
                     155                      0.98493184
                     160                       1.4022649
                     165                       1.7434912
                     170                       2.0093473
                     175                       2.2002242
                     180                       2.3163033

