        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.2075423
                    -175                        2.198567
                    -170                       2.1740812
                    -165                       2.1344274
                    -160                       2.0803605
                    -155                       2.0130413
                    -150                       1.9340312
                    -145                       1.8452776
                    -140                       1.7490875
                    -135                       1.6480862
                    -130                       1.5451589
                    -125                       1.4433731
                    -120                       1.3458806
                    -115                       1.2557999
                    -110                       1.1760839
                    -105                       1.1093791
                    -100                       1.0578884
                     -95                        1.023248
                     -90                       1.0064346
                     -85                       1.0077105
                     -80                       1.0266188
                     -75                       1.0620169
                     -70                       1.1121613
                     -65                       1.1748175
                     -60                       1.2473898
                     -55                       1.3270562
                     -50                       1.4108977
                     -45                       1.4960147
                     -40                       1.5796245
                     -35                       1.6591411
                     -30                       1.7322355
                     -25                         1.79688
                     -20                       1.8513789
                     -15                       1.8943888
                     -10                       1.9249285
                      -5                       1.9423839
                       0                       1.9465194
                       5                       1.9374372
                      10                       1.9155594
                      15                        1.881701
                      20                       1.8369641
                      25                       1.7827418
                      30                       1.7206916
                      35                       1.6527029
                      40                       1.5808596
                      45                       1.5073951
                      50                       1.4346402
                      55                       1.3649629
                      60                       1.3006994
                      65                       1.2440791
                      70                       1.1971453
                      75                       1.1616748
                      80                       1.1391027
                      85                       1.1304574
                      90                       1.1363128
                      95                       1.1567556
                     100                       1.1913835
                     105                       1.2393219
                     110                       1.2992629
                     115                        1.369522
                     120                       1.4481068
                     125                       1.5327925
                     130                       1.6211989
                     135                       1.7108654
                     140                       1.7993205
                     145                       1.8841457
                     150                       1.9630313
                     155                       2.0338276
                     160                       2.0945882
                     165                       2.1436104
                     170                       2.1794692
                     175                       2.2010488
                     180                       2.2075423

