        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       1.8734215
                    -175                       1.8614088
                    -170                       1.8175179
                    -165                       1.7411835
                    -160                       1.6326367
                    -155                       1.4928539
                    -150                       1.3236085
                    -145                       1.1275409
                    -140                      0.90824587
                    -135                      0.67037515
                    -130                      0.41974306
                    -125                      0.16341124
                    -120                    -0.090287097
                    -115                     -0.33184167
                    -110                     -0.55084868
                    -105                     -0.73654737
                    -100                     -0.87863334
                     -95                     -0.96828938
                     -90                     -0.99926742
                     -85                     -0.96877053
                     -80                     -0.87788772
                     -75                     -0.73144117
                     -70                     -0.53729694
                     -65                     -0.30534187
                     -60                    -0.046391521
                     -55                      0.22875375
                     -50                      0.50999098
                     -45                      0.78832107
                     -40                       1.0560281
                     -35                       1.3067018
                     -30                       1.5351698
                     -25                       1.7373881
                     -20                       1.9103227
                     -15                       2.0518397
                     -10                        2.160611
                      -5                       2.2360368
                       0                       2.2782233
                       5                       2.2877878
                      10                       2.2660141
                      15                       2.2147278
                      20                       2.1362515
                      25                       2.0333841
                      30                       1.9093629
                      35                       1.7678181
                      40                       1.6127201
                      45                       1.4483165
                      50                        1.279059
                      55                       1.1095202
                      60                      0.94429967
                      65                      0.78792093
                      70                      0.64472091
                      75                      0.51873291
                      80                      0.41356586
                      85                      0.33228286
                      90                      0.27728518
                      95                      0.25019656
                     100                      0.25178139
                     105                      0.28187385
                     110                      0.33934912
                     115                       0.4221361
                     120                      0.52727681
                     125                      0.65103097
                     130                      0.78901925
                     135                      0.93639373
                     140                       1.0880219
                     145                       1.2386702
                     150                        1.383175
                     155                       1.5165934
                     160                       1.6343276
                     165                       1.7322242
                     170                       1.8066479
                     175                       1.8545353
                     180                       1.8734215

