        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.4927178
                    -175                       1.4559016
                    -170                       1.3884877
                    -165                       1.2907952
                    -160                       1.1638681
                    -155                       1.0094946
                    -150                      0.83023102
                    -145                      0.62942759
                    -140                      0.41125583
                    -135                      0.18073023
                    -130                    -0.056287275
                    -125                     -0.29311892
                    -120                     -0.52236444
                    -115                     -0.73608681
                    -110                     -0.92611815
                    -105                      -1.0844997
                    -100                      -1.2040402
                     -95                      -1.2789352
                     -90                      -1.3053501
                     -85                      -1.2818524
                     -80                      -1.2095696
                     -75                       -1.092095
                     -70                     -0.93507062
                     -65                     -0.74562494
                     -60                     -0.53174486
                     -55                     -0.30169329
                     -50                    -0.063538241
                     -45                      0.17518311
                     -40                      0.40767423
                     -35                      0.62798889
                     -30                      0.83107115
                     -25                       1.0127525
                     -20                       1.1697262
                     -15                       1.2995124
                     -10                       1.4004202
                      -5                       1.4715111
                       0                        1.512563
                       5                       1.5240596
                      10                       1.5070832
                      15                       1.4633322
                      20                       1.3950693
                      25                       1.3050636
                      30                       1.1965329
                      35                       1.0730803
                      40                        0.938625
                      45                      0.79732667
                      50                      0.65350505
                      55                      0.51155282
                      60                      0.37584117
                      65                      0.25061626
                      70                      0.13988584
                      75                     0.047295974
                      80                    -0.023998941
                      85                    -0.071467076
                      90                    -0.093328908
                      95                    -0.088626979
                     100                    -0.057348344
                     105                  -0.00041518048
                     110                     0.080324843
                     115                      0.18216568
                     120                      0.30165189
                     125                       0.4347196
                     130                      0.57685719
                     135                      0.72327361
                     140                      0.86906371
                     145                       1.0093626
                     150                       1.1394838
                     155                       1.2550389
                     160                       1.3520378
                     165                       1.4269702
                     170                       1.4768708
                     175                       1.4993694
                     180                       1.4927178

