        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       1.9894286
                    -175                       1.9478641
                    -170                       1.8726194
                    -165                        1.763374
                    -160                       1.6205184
                    -155                       1.4451499
                    -150                       1.2391358
                    -145                       1.0051995
                    -140                      0.74703132
                    -135                      0.46942307
                    -130                      0.17841562
                    -125                     -0.11856393
                    -120                     -0.41262006
                    -115                     -0.69343087
                    -110                     -0.94950538
                    -105                      -1.1687483
                    -100                       -1.339383
                     -95                      -1.4511792
                     -90                      -1.4967893
                     -85                      -1.4728645
                     -80                      -1.3806149
                     -75                      -1.2256254
                     -70                      -1.0169859
                     -65                     -0.76601864
                     -60                      -0.4849531
                     -55                     -0.18582243
                     -50                      0.12029126
                     -45                      0.42366697
                     -40                      0.71608733
                     -35                      0.99080937
                     -30                       1.2424457
                     -25                       1.4668136
                     -20                       1.6607861
                     -15                       1.8221619
                     -10                       1.9495597
                      -5                       2.0423371
                       0                       2.1005611
                       5                       2.1248228
                      10                       2.1164364
                      15                       2.0772424
                      20                        2.009633
                      25                       1.9165256
                      30                       1.8013349
                      35                       1.6679349
                      40                       1.5206119
                      45                       1.3640003
                      50                       1.2030028
                      55                       1.0426889
                      60                      0.88817231
                      65                      0.74446807
                      70                      0.61633077
                      75                      0.50808149
                      80                      0.42343192
                      85                      0.36531799
                      90                      0.33575738
                      95                      0.33574206
                     100                      0.36518206
                     105                      0.42290346
                     110                      0.50670264
                     115                       0.6134519
                     120                      0.73924583
                     125                      0.87957457
                     130                       1.0295093
                     135                       1.1838863
                     140                       1.3374789
                     145                       1.4851503
                     150                       1.6219821
                     155                       1.7433795
                     160                       1.8451529
                     165                       1.9235801
                     170                       1.9754508
                     175                       1.9980992
                     180                       1.9894286

