        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       1.2240032
                    -175                       1.2069044
                    -170                       1.1591738
                    -165                        1.080722
                    -160                      0.97220829
                    -155                      0.83507624
                    -150                      0.67159211
                    -145                      0.48488725
                    -140                      0.27899974
                    -135                     0.058907719
                    -130                     -0.16945982
                    -125                     -0.39925607
                    -120                     -0.62282183
                    -115                     -0.83189564
                    -110                       -1.017957
                    -105                      -1.1727135
                    -100                      -1.2887091
                     -95                      -1.3599856
                     -90                      -1.3826889
                     -85                      -1.3554897
                     -80                      -1.2797369
                     -75                      -1.1592735
                     -70                     -0.99999545
                     -65                      -0.8092397
                     -60                     -0.59513152
                     -55                     -0.36599508
                     -50                     -0.12988905
                     -45                      0.10571528
                     -40                      0.33412698
                     -35                      0.54952881
                     -30                      0.74700276
                     -25                      0.92251488
                     -20                       1.0728797
                     -15                        1.195717
                     -10                       1.2894084
                      -5                       1.3530571
                       0                       1.3864511
                       5                       1.3900441
                      10                       1.3648826
                      15                       1.3126102
                      20                       1.2354239
                      25                        1.136032
                      30                       1.0176083
                      35                      0.88373763
                      40                      0.73835208
                      45                      0.58565643
                      50                      0.43004259
                      55                      0.27599274
                      60                      0.12797217
                      65                    -0.009686534
                      70                     -0.13290528
                      75                     -0.23798459
                      80                     -0.32172548
                      85                     -0.38154363
                      90                     -0.41556987
                      95                     -0.42272952
                     100                     -0.40280374
                     105                     -0.35644834
                     110                     -0.28518688
                     115                     -0.19136656
                     120                    -0.078080105
                     125                     0.050942076
                     130                      0.19146314
                     135                      0.33888626
                     140                      0.48840767
                     145                       0.6351678
                     150                      0.77439378
                     155                      0.90152801
                     160                         1.01234
                     165                       1.1030206
                     170                       1.1702587
                     175                       1.2113035
                     180                       1.2240032

