        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       1.8376654
                    -175                       1.9115257
                    -170                       1.9856044
                    -165                       2.0577467
                    -160                       2.1258705
                    -155                       2.1881583
                    -150                       2.2431722
                    -145                       2.2899275
                    -140                       2.3279252
                    -135                        2.357144
                    -130                       2.3779979
                    -125                       2.3912657
                    -120                       2.3979977
                    -115                       2.3994092
                    -110                        2.396767
                    -105                       2.3912764
                    -100                       2.3839776
                     -95                       2.3756584
                     -90                       2.3667899
                     -85                       2.3574907
                     -80                       2.3475234
                     -75                       2.3363164
                     -70                       2.3230248
                     -65                       2.3066093
                     -60                       2.2859357
                     -55                       2.2598858
                     -50                       2.2274716
                     -45                       2.1879467
                     -40                       2.1409044
                     -35                        2.086358
                     -30                       2.0247931
                     -25                       1.9571853
                     -20                       1.8849781
                     -15                       1.8100147
                     -10                       1.7344257
                      -5                       1.6604769
                       0                       1.5904224
                       5                       1.5262253
                      10                       1.4694539
                      15                       1.4212341
                      20                        1.382074
                      25                       1.3519076
                      30                        1.330166
                      35                        1.315895
                      40                       1.3078998
                      45                       1.3048904
                      50                       1.3056092
                      55                       1.3089265
                      60                       1.3138999
                      65                       1.3197979
                      70                       1.3260948
                      75                       1.3324453
                      80                       1.3386493
                      85                       1.3446143
                      90                        1.350326
                      95                        1.355826
                     100                       1.3612075
                     105                       1.3666243
                     110                       1.3723112
                     115                       1.3786114
                     120                       1.3860045
                     125                       1.3951276
                     130                       1.4067798
                     135                       1.4219033
                     140                       1.4415334
                     145                        1.466719
                     150                       1.4984142
                     155                       1.5373538
                     160                       1.5839283
                     165                       1.6380797
                     170                       1.6992365
                     175                       1.7663045
                     180                       1.8376654

