        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.1491196
                    -175                       2.1960365
                    -170                       2.1529617
                    -165                       2.0182475
                    -160                       1.7901874
                    -155                       1.4667754
                    -150                       1.0453973
                    -145                      0.52242921
                    -140                     -0.10728564
                    -135                     -0.85111957
                    -130                      -1.7195365
                    -125                      -2.7271551
                    -120                       -3.893802
                    -115                      -5.2446477
                    -110                      -6.8059225
                    -105                      -8.5834767
                    -100                      -10.482311
                     -95                      -12.087087
                     -90                      -12.534641
                     -85                      -11.469154
                     -80                       -9.657791
                     -75                       -7.795981
                     -70                      -6.1192673
                     -65                      -4.6605463
                     -60                      -3.3998474
                     -55                      -2.3101644
                     -50                      -1.3685178
                     -45                     -0.55750432
                     -40                      0.13545285
                     -35                      0.71921447
                     -30                       1.1999157
                     -25                       1.5817566
                     -20                        1.867613
                     -15                       2.0595046
                     -10                       2.1589552
                      -5                       2.1672714
                       0                       2.0857604
                       5                       1.9159162
                      10                        1.659523
                      15                        1.318805
                      20                      0.89653021
                      25                      0.39612457
                      30                     -0.17818636
                      35                     -0.82117823
                      40                      -1.5263249
                      45                      -2.2853195
                      50                      -3.0873165
                      55                      -3.9177614
                      60                       -4.756689
                      65                      -5.5765141
                      70                      -6.3398052
                      75                      -6.9984998
                      80                      -7.4972511
                      85                      -7.7835241
                      90                      -7.8231655
                      95                      -7.6133839
                     100                      -7.1835864
                     105                      -6.5834082
                     110                      -5.8670364
                     115                      -5.0824412
                     120                      -4.2674447
                     125                      -3.4502063
                     130                      -2.6513474
                     135                        -1.88614
                     140                      -1.1662042
                     145                     -0.50066868
                     150                      0.10308847
                     155                      0.63898004
                     160                       1.1019264
                     165                        1.487674
                     170                       1.7926688
                     175                       2.0139546
                     180                       2.1491196

