        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                        1.824809
                    -175                       1.9103496
                    -170                       1.9952201
                    -165                       2.0769174
                    -160                       2.1531028
                    -155                       2.2217934
                    -150                        2.281478
                    -145                       2.3311868
                    -140                       2.3705146
                    -135                       2.3996022
                    -130                       2.4190817
                    -125                       2.4299924
                    -120                       2.4336753
                    -115                       2.4316518
                    -110                       2.4254953
                    -105                        2.416703
                    -100                       2.4065761
                     -95                       2.3961173
                     -90                       2.3859528
                     -85                       2.3762855
                     -80                       2.3668857
                     -75                        2.357111
                     -70                         2.34597
                     -65                       2.3322095
                     -60                        2.314426
                     -55                       2.2911909
                     -50                       2.2611823
                     -45                       2.2233139
                     -40                       2.1768538
                     -35                       2.1215238
                     -30                       2.0575731
                     -25                       1.9858169
                     -20                       1.9076329
                     -15                       1.8249089
                     -10                       1.7399386
                      -5                       1.6552687
                       0                        1.573535
                       5                       1.4971586
                      10                       1.4281971
                      15                       1.3682562
                      20                       1.3182608
                      25                       1.2784641
                      30                       1.2484961
                      35                       1.2274765
                      40                       1.2141712
                      45                       1.2071615
                      50                       1.2050008
                      55                       1.2063408
                      60                       1.2100168
                      65                       1.2150915
                      70                       1.2208632
                      75                       1.2268488
                      80                       1.2327504
                      85                       1.2384184
                      90                       1.2438191
                      95                       1.2490091
                     100                        1.254129
                     105                       1.2594098
                     110                       1.2651908
                     115                       1.2719452
                     120                       1.2803064
                     125                       1.2910833
                     130                        1.305258
                     135                       1.3239535
                     140                       1.3483686
                     145                       1.3796758
                     150                       1.4188915
                     155                       1.4667301
                     160                       1.5234646
                     165                       1.5888176
                     170                       1.6619059
                     175                       1.7412517
                     180                        1.824809

