        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       1.2143672
                    -175                        1.180424
                    -170                       1.1464594
                    -165                        1.113104
                    -160                        1.080735
                    -155                       1.0495056
                    -150                        1.019408
                    -145                      0.99035516
                    -140                        0.962268
                    -135                      0.93515151
                    -130                      0.90914915
                    -125                      0.88456809
                    -120                      0.86187346
                    -115                      0.84165415
                    -110                      0.82456608
                    -105                      0.81126115
                    -100                      0.80231154
                     -95                      0.79813888
                     -90                      0.79895692
                     -85                      0.80473745
                     -80                       0.8151917
                     -75                      0.82979198
                     -70                      0.84781138
                     -65                      0.86838585
                     -60                      0.89059173
                     -55                      0.91353011
                     -50                      0.93640892
                     -45                      0.95861338
                     -40                      0.97975606
                     -35                       0.9996993
                     -30                       1.0185454
                     -25                       1.0365935
                     -20                       1.0542665
                     -15                       1.0720172
                     -10                       1.0902261
                      -5                       1.1091068
                       0                       1.1286372
                       5                       1.1484908
                      10                       1.1681878
                      15                       1.1869502
                      20                       1.2039226
                      25                       1.2182518
                      30                       1.2292027
                      35                       1.2362607
                      40                       1.2392103
                      45                       1.2381798
                      50                        1.233649
                      55                       1.2264208
                      60                       1.2175595
                      65                       1.2083038
                      70                       1.1999603
                      75                       1.1937894
                      80                       1.1908917
                      85                        1.192106
                      90                       1.1979283
                      95                       1.2084623
                     100                       1.2233917
                     105                       1.2420048
                     110                       1.2632417
                     115                       1.2857735
                     120                       1.3081025
                     125                       1.3286762
                     130                       1.3460038
                     135                       1.3587674
                     140                       1.3659184
                     145                       1.3667519
                     150                       1.3609527
                     155                       1.3486078
                     160                       1.3301839
                     165                       1.3064702
                     170                       1.2784913
                     175                       1.2473981
                     180                       1.2143672

