        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.4506434
                    -175                        1.479259
                    -170                       1.4468635
                    -165                       1.3530608
                    -160                        1.197449
                    -155                      0.97962197
                    -150                      0.69919319
                    -145                      0.35585942
                    -140                    -0.050460938
                    -135                     -0.51935953
                    -130                      -1.0494468
                    -125                      -1.6374887
                    -120                      -2.2769485
                    -115                      -2.9556399
                    -110                      -3.6522521
                    -105                      -4.3319686
                    -100                      -4.9428602
                     -95                      -5.4174431
                     -90                      -5.6856155
                     -85                      -5.6996997
                     -80                      -5.4575763
                     -75                       -5.003885
                     -70                      -4.4080157
                     -65                      -3.7384679
                     -60                      -3.0487468
                     -55                      -2.3750681
                     -50                      -1.7397374
                     -45                       -1.155555
                     -40                     -0.62938557
                     -35                     -0.16459028
                     -30                      0.23745304
                     -25                      0.57644603
                     -20                      0.85265197
                     -15                        1.066609
                     -10                       1.2189777
                      -5                       1.3104645
                       0                       1.3417862
                       5                       1.3135834
                      10                       1.2266832
                      15                        1.081739
                      20                      0.87946225
                      25                      0.62059818
                      30                      0.30597655
                      35                     -0.06339251
                      40                     -0.48614572
                      45                     -0.96026747
                      50                      -1.4825893
                      55                      -2.0479807
                      60                      -2.6480937
                      65                      -3.2695298
                      70                      -3.8914296
                      75                      -4.4829262
                      80                      -5.0018554
                      85                      -5.3974034
                      90                      -5.6195427
                      95                      -5.6343903
                     100                      -5.4379889
                     105                      -5.0580707
                     110                      -4.5425649
                     115                      -3.9436297
                     120                      -3.3064065
                     125                      -2.6648851
                     130                      -2.0424991
                     135                      -1.4545302
                     140                     -0.91061224
                     145                     -0.41670956
                     150                     0.023500505
                     155                      0.40772579
                     160                      0.73449536
                     165                       1.0028173
                     170                       1.2119759
                     175                       1.3614133
                     180                       1.4506434

