        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.0125174
                    -175                       2.0841766
                    -170                       2.1375681
                    -165                       2.1731639
                    -160                       2.1918145
                    -155                       2.1947219
                    -150                       2.1834096
                    -145                       2.1596869
                    -140                       2.1256083
                    -135                       2.0834253
                    -130                       2.0355316
                    -125                       1.9843996
                    -120                       1.9325094
                    -115                       1.8822715
                    -110                       1.8359446
                    -105                        1.795552
                    -100                        1.762801
                     -95                       1.7390098
                     -90                       1.7250486
                     -85                       1.7212986
                     -80                       1.7276281
                     -75                       1.7434029
                     -70                       1.7675108
                     -65                       1.7984131
                     -60                       1.8342114
                     -55                       1.8727288
                     -50                       1.9115969
                     -45                       1.9483451
                     -40                       1.9804878
                     -35                       2.0056042
                     -30                       2.0214114
                     -25                       2.0258276
                     -20                        2.017026
                     -15                       1.9934802
                     -10                       1.9540016
                      -5                       1.8977701
                       0                       1.8243596
                       5                        1.733788
                      10                       1.6264142
                      15                       1.5031368
                      20                       1.3652773
                      25                       1.2146197
                      30                       1.0534122
                      35                      0.88436077
                      40                       0.7106129
                      45                       0.5357253
                      50                      0.36361167
                      55                      0.19846396
                      60                     0.044642221
                      65                    -0.093470174
                      70                     -0.21164486
                      75                     -0.30601345
                      80                     -0.37328489
                      85                      -0.4109544
                      90                     -0.41747543
                      95                     -0.39238941
                     100                     -0.33635025
                     105                      -0.2510926
                     110                     -0.13931088
                     115                   -0.0044808299
                     120                      0.14935395
                     125                      0.31780507
                     130                      0.49635008
                     135                      0.68051585
                     140                      0.86602677
                     145                       1.0489165
                     150                        1.225606
                     155                       1.3929537
                     160                       1.5482835
                     165                       1.6893964
                     170                       1.8145707
                     175                        1.922555
                     180                       2.0125174

