        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                        2.015561
                    -175                       2.0814932
                    -170                       2.1318078
                    -165                       2.1668568
                    -160                       2.1873355
                    -155                        2.194256
                    -150                       2.1889154
                    -145                       2.1728594
                    -140                       2.1478408
                    -135                       2.1157721
                    -130                       2.0786728
                    -125                       2.0386114
                    -120                       1.9976438
                    -115                       1.9577477
                    -110                       1.9207565
                    -105                       1.8882942
                    -100                       1.8617156
                     -95                       1.8420522
                     -90                       1.8299713
                     -85                       1.8257486
                     -80                       1.8292501
                     -75                       1.8399445
                     -70                       1.8569202
                     -65                       1.8789238
                     -60                       1.9044108
                     -55                        1.931606
                     -50                       1.9585715
                     -45                       1.9832776
                     -40                       2.0036735
                     -35                       2.0177557
                     -30                       2.0236322
                     -25                       2.0195797
                     -20                       2.0040954
                     -15                       1.9759413
                     -10                       1.9341814
                      -5                       1.8782136
                       0                       1.8077939
                       5                       1.7230792
                      10                       1.6245459
                      15                       1.5131453
                      20                       1.3902035
                      25                       1.2574433
                      30                       1.1169719
                      35                      0.97125923
                      40                      0.82310426
                      45                      0.67558837
                      50                      0.53201225
                      55                      0.39581504
                      60                      0.27047461
                      65                      0.15938994
                      70                      0.06574883
                      75                   -0.0076124361
                      80                    -0.058348334
                      85                    -0.084730246
                      90                     -0.08574305
                      95                    -0.061163594
                     100                    -0.011558355
                     105                     0.061732292
                     110                      0.15667035
                     115                      0.27062949
                     120                      0.40052859
                     125                      0.54297661
                     130                      0.69441665
                     135                      0.85125983
                     140                       1.0100024
                     145                       1.1673233
                     150                       1.3201607
                     155                       1.4657701
                     160                       1.6017652
                     165                       1.7261442
                     170                       1.8373053
                     175                        1.934052
                     180                        2.015561

