        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       1.4656824
                    -175                       1.4241387
                    -170                       1.3703882
                    -165                       1.3054161
                    -160                       1.2305495
                    -155                       1.1474268
                    -150                       1.0579566
                    -145                      0.96426917
                    -140                      0.86866015
                    -135                      0.77352774
                    -130                      0.68130519
                    -125                      0.59439017
                    -120                      0.51507294
                    -115                      0.44546571
                    -110                      0.38743559
                    -105                      0.34254375
                    -100                      0.31199366
                     -95                      0.29659087
                     -90                      0.29671665
                     -85                      0.31232001
                     -80                      0.34291389
                     -75                      0.38760537
                     -70                       0.4451273
                     -65                      0.51388549
                     -60                      0.59201464
                     -55                      0.67744004
                     -50                      0.76794193
                     -45                      0.86122022
                     -40                      0.95495734
                     -35                       1.0468781
                     -30                       1.1348056
                     -25                        1.216713
                     -20                       1.2907708
                     -15                       1.3553889
                     -10                       1.4092545
                      -5                       1.4513632
                       0                       1.4810449
                       5                       1.4980566
                      10                        1.502362
                      15                       1.4943808
                      20                       1.4748802
                      25                       1.4449647
                      30                       1.4060472
                      35                       1.3598096
                      40                        1.308154
                      45                       1.2531444
                      50                       1.1969411
                      55                       1.1417299
                      60                       1.0896468
                      65                       1.0427032
                      70                       1.0027123
                      75                      0.97122126
                      80                       0.9494523
                      85                      0.93825446
                      90                      0.93807062
                      95                      0.94892107
                     100                      0.97039832
                     105                       1.0016895
                     110                       1.0416071
                     115                       1.0886366
                     120                       1.1409936
                     125                       1.1966911
                     130                       1.2536096
                     135                       1.3095705
                     140                       1.3624077
                     145                       1.4100357
                     150                       1.4505141
                     155                        1.482104
                     160                       1.5033194
                     165                       1.5129691
                     170                       1.5101909
                     175                       1.4944778
                     180                       1.4656824

