        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.0708429
                    -175                       2.0729547
                    -170                       2.0465761
                    -165                       1.9918091
                    -160                       1.9095066
                    -155                       1.8012169
                    -150                       1.6691909
                    -145                       1.5163867
                    -140                       1.3464708
                    -135                       1.1638106
                    -130                      0.97344927
                    -125                      0.78105254
                    -120                      0.59281321
                    -115                      0.41529686
                    -110                      0.25521537
                    -105                      0.11912135
                    -100                     0.013031374
                     -95                    -0.057994064
                     -90                    -0.090264181
                     -85                    -0.081799821
                     -80                    -0.032543235
                     -75                     0.055615643
                     -70                      0.17899772
                     -65                      0.33245159
                     -60                      0.50976939
                     -55                       0.7041332
                     -50                       0.9085325
                     -45                       1.1161133
                     -40                       1.3204419
                     -35                       1.5156847
                     -30                       1.6967165
                     -25                       1.8591735
                     -20                       1.9994692
                     -15                       2.1147853
                     -10                       2.2030497
                      -5                       2.2629079
                       0                       2.2936868
                       5                       2.2954088
                      10                       2.2686365
                      15                       2.2146069
                      20                       2.1351032
                      25                       2.0324474
                      30                       1.9094659
                      35                       1.7694512
                      40                       1.6161151
                      45                       1.4535333
                      50                       1.2860773
                      55                       1.1183325
                      60                      0.95499983
                      65                      0.80078165
                      70                      0.66024946
                      75                      0.53769754
                      80                      0.43698585
                      85                      0.36137928
                      90                      0.31339696
                      95                      0.29466294
                     100                      0.30582176
                     105                      0.34646734
                     110                      0.41514038
                     115                      0.50938048
                     120                      0.62583302
                     125                      0.76040148
                     130                      0.90843128
                     135                       1.0649088
                     140                       1.2246602
                     145                       1.3825364
                     150                       1.5335764
                     155                       1.6731432
                     160                        1.797032
                     165                       1.9015527
                     170                       1.9835896
                     175                       2.0406426
                     180                       2.0708429

