        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.0716601
                    -175                       2.1094308
                    -170                       2.0784207
                    -165                       1.9781579
                    -160                       1.8081555
                    -155                       1.5678818
                    -150                       1.2567423
                    -145                       0.8740919
                    -140                       0.4193168
                    -135                     -0.10794897
                    -130                      -0.7073515
                    -125                      -1.3768779
                    -120                      -2.1110898
                    -115                      -2.8979684
                    -110                      -3.7136827
                    -105                      -4.5150679
                    -100                      -5.2320525
                     -95                      -5.7682751
                     -90                      -6.0236818
                     -85                      -5.9406302
                     -80                       -5.539624
                     -75                      -4.9060044
                     -70                      -4.1428008
                     -65                      -3.3345621
                     -60                      -2.5373652
                     -55                      -1.7838009
                     -50                      -1.0910806
                     -45                      -0.4674672
                     -40                     0.083615881
                     -35                      0.56120882
                     -30                      0.96552103
                     -25                       1.2972601
                     -20                       1.5573056
                     -15                       1.7465685
                     -10                       1.8659453
                      -5                       1.9163181
                       0                       1.8985727
                       5                       1.8137354
                      10                       1.6625493
                      15                       1.4461144
                      20                       1.1654952
                      25                      0.82182469
                      30                       0.4163296
                      35                    -0.049604853
                      40                      -0.5742915
                      45                      -1.1554526
                      50                      -1.7896792
                      55                      -2.4714689
                      60                      -3.1915979
                      65                      -3.9345319
                      70                      -4.6747059
                      75                      -5.3721752
                      80                      -5.9699361
                      85                      -6.3980305
                      90                      -6.5900914
                      95                      -6.5095129
                     100                      -6.1681334
                     105                      -5.6200674
                     110                      -4.9368793
                     115                      -4.1844317
                     120                      -3.4124353
                     125                      -2.6542143
                     130                      -1.9305898
                     135                      -1.2540771
                     140                      -0.6320879
                     145                    -0.069045518
                     150                      0.43232146
                     155                      0.87022631
                     160                       1.2434031
                     165                       1.5508799
                     170                       1.7918619
                     175                       1.9656718
                     180                       2.0716601

