        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.2754357
                    -175                       2.2821095
                    -170                        2.243622
                    -165                       2.1595743
                    -160                        2.030226
                    -155                       1.8565367
                    -150                       1.6402413
                    -145                       1.3839692
                    -140                       1.0914215
                    -135                      0.76761799
                    -130                      0.41921722
                    -125                     0.054895095
                    -120                     -0.31427365
                    -115                        -0.67455
                    -110                      -1.0095863
                    -105                      -1.3010793
                    -100                      -1.5302768
                     -95                      -1.6803713
                     -90                      -1.7393741
                     -85                      -1.7025807
                     -80                      -1.5736592
                     -75                      -1.3638282
                     -70                      -1.0895393
                     -65                     -0.76959152
                     -60                     -0.42261811
                     -55                    -0.065432413
                     -50                      0.28774726
                     -45                       0.6254308
                     -40                      0.93862901
                     -35                       1.2204839
                     -30                       1.4658876
                     -25                       1.6711526
                     -20                       1.8337537
                     -15                       1.9521383
                     -10                       2.0255951
                      -5                       2.0541674
                       0                        2.038598
                       5                       1.9804224
                      10                       1.8815245
                      15                        1.744651
                      20                       1.5731262
                      25                       1.3708998
                      30                        1.142546
                      35                      0.89326187
                      40                      0.62886612
                      45                       0.3557912
                      50                     0.081061399
                      55                     -0.18775894
                      60                     -0.44266818
                      65                     -0.67540684
                      70                      -0.8777377
                      75                       -1.041838
                      80                      -1.1607903
                      85                      -1.2291234
                      90                      -1.2433197
                      95                      -1.2021898
                     100                      -1.1070325
                     105                     -0.96152688
                     110                     -0.77139494
                     115                     -0.54390218
                     120                     -0.28729762
                     125                    -0.010283892
                     130                      0.27842241
                     135                      0.57041597
                     140                      0.85781786
                     145                        1.133401
                     150                       1.3906512
                     155                       1.6237869
                     160                       1.8277551
                     165                        1.998216
                     170                       2.1315228
                     175                        2.224702
                     180                       2.2754357

