        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.3631233
                    -175                       2.4788866
                    -170                       2.5161323
                    -165                       2.4761057
                    -160                       2.3602959
                    -155                        2.170499
                    -150                        1.908908
                    -145                       1.5782591
                    -140                       1.1820784
                    -135                      0.72509356
                    -130                       0.2139023
                    -125                     -0.34198874
                    -120                     -0.92864371
                    -115                      -1.5256902
                    -110                      -2.1041549
                    -105                      -2.6252042
                    -100                      -3.0418911
                     -95                      -3.3063664
                     -90                      -3.3826713
                     -85                      -3.2597647
                     -80                      -2.9561077
                     -75                      -2.5122103
                     -70                      -1.9768463
                     -65                      -1.3954262
                     -60                     -0.80435539
                     -55                     -0.23030814
                     -50                      0.30812198
                     -45                      0.79823128
                     -40                       1.2313078
                     -35                        1.601238
                     -30                       1.9035695
                     -25                       2.1349143
                     -20                        2.292582
                     -15                       2.3743588
                     -10                       2.3783733
                      -5                       2.3030099
                       0                       2.1468403
                       5                       1.9086481
                      10                       1.5869825
                      15                       1.1805719
                      20                      0.68780994
                      25                      0.10660544
                      30                     -0.56595449
                      35                      -1.3340872
                      40                      -2.2040116
                      45                      -3.1849678
                      50                      -4.2907291
                      55                      -5.5418749
                      60                      -6.9692078
                      65                      -8.6186477
                      70                      -10.556511
                      75                      -12.863988
                      80                       -15.54709
                      85                      -18.002824
                      90                       -18.18197
                      95                      -15.873534
                     100                      -13.184958
                     105                      -10.852531
                     110                      -8.8948527
                     115                      -7.2307969
                     120                      -5.7913181
                     125                      -4.5282402
                     130                       -3.409227
                     135                      -2.4127309
                     140                      -1.5244173
                     145                     -0.73477528
                     150                    -0.037523971
                     155                       0.5714657
                     160                       1.0949112
                     165                        1.534634
                     170                       1.8919212
                     175                       2.1677816
                     180                       2.3631233

