        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.2427248
                    -175                       2.3359429
                    -170                       2.3504487
                    -165                       2.2864826
                    -160                       2.1441857
                    -155                       1.9235902
                    -150                       1.6246084
                    -145                       1.2470445
                    -140                      0.79066936
                    -135                       0.2554281
                    -130                     -0.35808621
                    -125                      -1.0476595
                    -120                      -1.8075718
                    -115                      -2.6251371
                    -110                      -3.4748105
                    -105                       -4.309495
                    -100                      -5.0516173
                     -95                      -5.5940676
                     -90                      -5.8279626
                     -85                      -5.6973128
                     -80                      -5.2362126
                     -75                      -4.5456092
                     -70                      -3.7373591
                     -65                      -2.8978134
                     -60                       -2.081477
                     -55                      -1.3187302
                     -50                     -0.62504165
                     -45                   -0.0076105345
                     -40                      0.53062346
                     -35                      0.98875978
                     -30                       1.3667745
                     -25                       1.6649436
                     -20                        1.883579
                     -15                       2.0229245
                     -10                       2.0831273
                      -5                        2.064239
                       0                       1.9662191
                       5                       1.7890259
                      10                       1.5321628
                      15                       1.1952485
                      20                       0.7774565
                      25                      0.27744725
                      30                     -0.30689182
                      35                     -0.97881266
                      40                      -1.7432148
                      45                      -2.6073462
                      50                      -3.5817596
                      55                      -4.6815854
                      60                      -5.9280882
                      65                      -7.3500212
                      70                      -8.9824023
                      75                      -10.852696
                      80                       -12.91527
                      85                       -14.82109
                      90                      -15.594535
                      95                      -14.558601
                     100                      -12.561579
                     105                       -10.49429
                     110                      -8.6374722
                     115                      -7.0177076
                     120                      -5.6045544
                     125                      -4.3636785
                     130                      -3.2675125
                     135                      -2.2957843
                     140                      -1.4340655
                     145                     -0.67225181
                     150                   -0.0033473814
                     155                      0.57744161
                     160                       1.0733676
                     165                       1.4866193
                     170                       1.8186646
                     175                       2.0704934
                     180                       2.2427248

