        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.8829409
                    -175                       1.8613083
                    -170                        1.785168
                    -165                       1.6537138
                    -160                       1.4668411
                    -155                        1.225177
                    -150                      0.93015582
                    -145                      0.58416144
                    -140                      0.19077103
                    -135                     -0.24486054
                    -130                      -0.7154283
                    -125                       -1.210683
                    -120                      -1.7164332
                    -115                      -2.2134969
                    -110                       -2.677016
                    -105                      -3.0769094
                    -100                      -3.3804789
                     -95                      -3.5577549
                     -90                       -3.588625
                     -85                      -3.4687709
                     -80                       -3.211078
                     -75                      -2.8415815
                     -70                      -2.3924743
                     -65                      -1.8956295
                     -60                      -1.3786541
                     -55                     -0.86350298
                     -50                     -0.36672682
                     -45                      0.09958255
                     -40                      0.52673488
                     -35                      0.90853662
                     -30                       1.2406099
                     -25                       1.5199194
                     -20                       1.7444646
                     -15                       1.9130914
                     -10                       2.0253884
                      -5                       2.0816379
                       0                       2.0828055
                       5                       2.0305015
                      10                       1.9272045
                      15                        1.776014
                      20                       1.5808692
                      25                        1.346543
                      30                       1.0786721
                      35                      0.78377232
                      40                      0.46923056
                      45                      0.14326118
                      50                     -0.18518836
                      55                     -0.50659772
                      60                     -0.81111384
                      65                      -1.0888789
                      70                       -1.330442
                      75                      -1.5272334
                      80                      -1.6720621
                      85                      -1.7595797
                      90                      -1.7866475
                      95                      -1.7525591
                     100                      -1.6590652
                     105                      -1.5102254
                     110                      -1.3120948
                     115                       -1.072305
                     120                     -0.79959502
                     125                      -0.5033483
                     130                     -0.19317538
                     135                      0.12143371
                     140                      0.43137885
                     145                      0.72814387
                     150                       1.0039253
                     155                       1.2517083
                     160                       1.4653031
                     165                       1.6393533
                     170                       1.7693242
                     175                       1.8514809
                     180                       1.8829409

