        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.0428875
                    -175                        2.092625
                    -170                       2.0678935
                    -165                        1.967826
                    -160                       1.7911693
                    -155                        1.536196
                    -150                       1.2005831
                    -145                      0.78126066
                    -140                       0.2742424
                    -135                     -0.32553009
                    -130                      -1.0242507
                    -125                      -1.8290271
                    -120                      -2.7469134
                    -115                      -3.7821047
                    -110                      -4.9287762
                    -105                      -6.1543045
                    -100                      -7.3651568
                     -95                      -8.3602521
                     -90                      -8.8423109
                     -85                      -8.6093023
                     -80                      -7.7671657
                     -75                      -6.6113876
                     -70                      -5.3852839
                     -65                      -4.2151346
                     -60                      -3.1499674
                     -55                      -2.2024017
                     -50                      -1.3706282
                     -45                     -0.64814536
                     -40                    -0.027687475
                     -35                      0.49734306
                     -30                      0.93246844
                     -25                       1.2821301
                     -20                       1.5498241
                     -15                       1.7382681
                     -10                       1.8495578
                      -5                       1.8852943
                       0                        1.846678
                       5                       1.7345803
                      10                       1.5495166
                      15                       1.2917019
                      20                      0.96096037
                      25                      0.55664888
                      30                     0.077537021
                      35                      -0.4783445
                      40                      -1.1138721
                      45                      -1.8329781
                      50                      -2.6406901
                      55                      -3.5428488
                      60                      -4.5449982
                      65                      -5.6492733
                      70                      -6.8466242
                      75                      -8.0990284
                      80                      -9.3047389
                      85                       -10.25542
                      90                      -10.661492
                      95                      -10.350556
                     100                      -9.4496511
                     105                      -8.2472487
                     110                       -6.971768
                     115                      -5.7408837
                     120                      -4.6008128
                     125                      -3.5641345
                     130                      -2.6300468
                     135                      -1.7933879
                     140                      -1.0483018
                     145                     -0.38958052
                     150                      0.18695651
                     155                      0.68446287
                     160                       1.1051982
                     165                       1.4506904
                     170                       1.7218847
                     175                       1.9192635
                     180                       2.0428875

