        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.0566591
                    -175                       2.0126779
                    -170                       1.9277634
                    -165                       1.8024835
                    -160                       1.6381517
                    -155                       1.4368088
                    -150                        1.201267
                    -145                      0.93517495
                    -140                      0.64310568
                    -135                      0.33066632
                    -130                     0.004620385
                    -125                     -0.32699604
                    -120                     -0.65480181
                    -115                     -0.96810154
                    -110                      -1.2551012
                    -105                      -1.5033969
                    -100                      -1.7007981
                     -95                      -1.8364619
                     -90                      -1.9021873
                     -85                      -1.8935811
                     -80                      -1.8107707
                     -75                      -1.6584186
                     -70                       -1.445042
                     -65                      -1.1818471
                     -60                     -0.88141231
                     -55                     -0.55651404
                     -50                     -0.21926329
                     -45                       0.1194158
                     -40                      0.45002105
                     -35                      0.76450963
                     -30                       1.0562218
                     -25                       1.3197537
                     -20                       1.5508196
                     -15                       1.7461249
                     -10                       1.9032588
                      -5                       2.0206107
                       0                       2.0973107
                       5                       2.1331613
                      10                       2.1286718
                      15                        2.084966
                      20                       2.0038258
                      25                       1.8876855
                      30                       1.7396476
                      35                       1.5635046
                      40                       1.3637648
                      45                       1.1456778
                      50                      0.91524891
                      55                      0.67923081
                      60                      0.44507083
                      65                      0.22078889
                      70                      0.01475775
                      75                     -0.16463769
                      80                     -0.30946788
                      85                     -0.41282814
                      90                     -0.46944275
                      95                     -0.47621645
                     100                     -0.43258908
                     105                      -0.3406459
                     110                     -0.20492587
                     115                    -0.031981341
                     120                      0.17021595
                     125                      0.39290803
                     130                      0.62712618
                     135                      0.86415006
                     140                       1.0958319
                     145                       1.3147962
                     150                       1.5145411
                     155                       1.6894704
                     160                        1.834883
                     165                       1.9469401
                     170                       2.0226229
                     175                       2.0596915
                     180                       2.0566591

